TIMESTAMP,P_F,P_F_QC,TA_F_MDS,TA_F_MDS_QC,TMIN_F_MDS,TMAX_F_MDS,SW_IN_F_MDS,SW_IN_F_MDS_QC,LW_IN_F_MDS,LW_IN_F_MDS_QC,VPD_F_MDS,VPD_F_MDS_QC,WS_F,WS_F_QC,PA_F,PA_F_QC,CO2_F_MDS,CO2_F_MDS_QC,NEE_VUT_REF,GPP_NT_VUT_REF,GPP_DT_VUT_REF,RECO_NT_VUT_REF,NEE_VUT_REF_QC,NETRAD,NETRAD_QC,USTAR,USTAR_QC,SW_OUT,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_QC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_QC,LE_CORR_JOINTUNC,H_CORR_JOINTUNC,LAI,FPAR,TA_DAY_F_MDS,VPD_DAY_F_MDS
2019-01-12,3.90000000406871,NA,1.76625086466474,1,1.2549987792969,2.46999511718752,15.5968747561177,1,317.860831578573,1,0.424166668206453,1,4.30333331227303,NA,96.4590625,NA,411.649993896484,NA,NA,-0.0716772954195525,NA,NA,NA,NA,NA,0.277187498907248,NA,NA,-1.38776810700074,NA,NA,NA,-29.526575187842,NA,NA,NA,NA,NA,1.6157,NA,2.12312469482424,0.500500008463859
2019-01-13,8.30000012501842,NA,3.12833557128909,1,1.76999816894534,5.07500610351565,15.1354166219632,1,324.485416412354,1,0.576874998087684,1,4.49416669209798,NA,95.2132708333333,NA,411.649993896484,NA,NA,0.262651062686928,NA,NA,NA,NA,NA,0.29281249952813,NA,NA,-2.11986674321816,NA,NA,NA,-44.2788831790288,NA,NA,NA,NA,NA,1.6039,NA,3.12250099182131,0.704437498003244
2019-01-14,3.10000000172295,NA,0.202708816528344,1,-2.44499816894529,3.28499755859377,26.5877083937328,1,271.173123995463,1,1.10925000160932,1,5.98812497655551,NA,95.44425,NA,411.649993896484,NA,NA,0.319667229433738,NA,NA,NA,NA,NA,0.508437501266599,NA,NA,0.704425291313482,NA,NA,NA,-27.1758311738571,NA,NA,NA,NA,NA,1.5922,NA,0.203888617621551,1.4173888862133
2019-01-15,2.2000000179105,NA,0.69374809265139,1,-1.09000244140623,2.42499694824221,22.8891666208704,1,304.097084681193,1,0.800708334892989,1,5.06645835439364,NA,96.4069791666667,NA,411.649993896484,NA,NA,0.239133070324897,NA,NA,NA,NA,NA,0.307812501986821,NA,NA,0.242520866158885,NA,NA,NA,-24.0770416855812,NA,NA,NA,NA,NA,1.5805,NA,0.866664293077279,1.01727778050635
2019-01-16,0.900000010005896,NA,2.1781256357829,1,-1.7299865722656,3.85000000000002,23.4485413258275,1,301.917293548584,1,0.893687493478259,1,2.59499998072473,NA,96.1672083333333,NA,411.649993896484,NA,NA,0.576987047757332,NA,NA,NA,NA,NA,0.204375001175018,NA,NA,2.1303868854302,NA,NA,NA,-17.6933646127582,NA,NA,NA,NA,NA,1.5687,NA,3.26277906629777,1.18027776810858
2019-01-17,0.600000000122236,NA,3.61270548502607,1,0.850000000000023,4.83500061035159,15.2493752290805,1,293.592710177104,1,1.91631251201033,1,3.49895834426085,NA,95.4664791666667,NA,411.649993896484,NA,NA,0.518225122558457,NA,NA,NA,NA,NA,0.28499999952813,NA,NA,3.73356960574165,NA,NA,NA,-28.4296980947256,NA,NA,NA,NA,NA,1.5559,NA,4.51555447048614,1.83194445239173
2019-01-18,0.899999977264088,NA,-2.51291567484535,1,-6.78499450683591,0.465005493164085,32.0347915689151,1,249.887084007263,1,1.00335416818659,1,3.04604168546696,NA,96.6904791666667,NA,411.649993896484,NA,NA,0.15625179169001,NA,NA,NA,NA,NA,0.261458332650363,NA,NA,0.346755407983438,NA,NA,NA,-13.6745800003409,NA,NA,NA,NA,NA,1.5432,NA,-2.25555352105032,1.2650555604034
2019-01-19,0,NA,-5.74416580200193,1,-9.95500793457031,1.2650085449219,75.4179172913233,1,203.458749453227,1,1.11187499730537,1,0.740833326553305,NA,97.0434166666667,NA,411.649993896484,NA,NA,0.292070165898167,NA,NA,NA,NA,NA,0.0703124999223898,NA,NA,3.08024267479778,NA,NA,NA,-1.08677789941429,NA,NA,NA,NA,NA,1.5304,NA,-1.44666646321612,2.40749999301301
2019-01-20,0,NA,-7.0206251780192,1,-11.9449981689453,-0.74999084472654,57.9835208753745,1,205.639790852865,1,0.642729167516033,1,0.571666666811022,NA,96.8991875,NA,411.649993896484,NA,NA,0.0225646577697868,NA,NA,NA,NA,NA,0.0566666663507931,NA,NA,1.03805831680074,NA,NA,NA,-0.00813083723187291,NA,NA,NA,NA,NA,1.5176,NA,-3.46222195095484,1.24133333729373
2019-01-21,0.300000003335299,NA,-7.56250038146972,1,-12.5600036621094,0.79999694824221,77.7929159601529,1,199.970624287923,1,0.741124998467664,1,0.522083333693444,NA,97.2115208333333,NA,411.649993896484,NA,NA,0.142169617620918,NA,NA,NA,NA,NA,0.0495833329817591,NA,NA,2.40900039892586,NA,NA,NA,3.36598026674863,NA,NA,NA,NA,NA,1.5048,NA,-2.85555453830293,1.56988888316684
2019-01-22,0.100000001111766,NA,-7.61208190917968,1,-12.4049896240235,-0.480001831054665,79.0353126525878,1,196.189166704814,1,0.778354165144265,1,1.00687499701356,NA,96.3252916666667,NA,411.649993896484,NA,NA,0.0152050011480852,NA,NA,NA,NA,NA,0.0842708337974424,NA,NA,2.08389050404852,NA,NA,NA,-2.68597499032816,NA,NA,NA,NA,NA,1.491,NA,-3.73999972873262,1.45999999841054
2019-01-23,0,NA,-8.94687627156575,1,-14.5750030517578,-2.01999511718748,78.6045843760173,1,199.113125483195,1,0.7077499985074,1,1.48270832529912,NA,95.420625,NA,411.649993896484,NA,NA,0.0601015866244173,NA,NA,NA,NA,NA,0.107500000158325,NA,NA,2.88076238613576,NA,NA,NA,1.96985635037223,NA,NA,NA,NA,NA,1.4772,NA,-5.02389289008245,1.4275555478202
2019-01-24,0,NA,-6.71062380472817,1,-11.7000030517578,-4.7450012207031,24.9220834753165,1,270.5233335495,1,0.459666666574776,1,1.08916666327665,NA,96.0554166666667,NA,411.649993896484,NA,NA,-0.0673892915656325,NA,NA,NA,NA,NA,0.092812499613501,NA,NA,0.802888626853625,NA,NA,NA,2.73015861834089,NA,NA,NA,NA,NA,1.4634,NA,-5.36499803331161,0.614944446418021
2019-01-25,0,NA,-5.31770744323728,1,-6.67000427246091,-3.7450012207031,34.5743747800588,1,268.992708206177,1,0.702104169254501,1,1.55083333452543,NA,96.483375,NA,411.649993896484,NA,NA,-0.125750085882222,NA,NA,NA,NA,NA,0.136458333348855,NA,NA,0.813374153493594,NA,NA,NA,-2.41064794904863,NA,NA,NA,NA,NA,1.4496,NA,-4.83888685438366,0.812555561463038
2019-01-26,7.90000000270083,NA,0.433955764770532,1,-3.13500061035154,2.55999145507815,15.3774999082088,1,312.99937693278,1,0.466604167595506,1,3.22250001380841,NA,95.662625,NA,411.649993896484,NA,NA,-0.0020573205256369,NA,NA,NA,NA,NA,0.235729167858759,NA,NA,-0.483978228953978,NA,NA,NA,-13.6770996128519,NA,NA,NA,NA,NA,1.4359,NA,0.878330485026065,0.348111111256812
2019-01-27,0,NA,3.45916582743329,1,2.30999145507815,5.26499328613284,40.3935413658619,1,286.521666526794,1,1.57927083472411,1,3.03479168315729,NA,94.5387708333333,NA,411.649993896484,NA,NA,0.612964733038098,NA,NA,NA,NA,NA,0.238750000329067,NA,NA,0.117110407290359,NA,NA,NA,-30.310000081857,NA,NA,NA,NA,NA,1.4205,NA,4.3299991183811,1.95861111746894
2019-01-28,0.499999999010469,NA,1.85812466939293,1,0.344995117187523,3.70501098632815,47.3097920169433,1,295.196667035421,1,1.40254166722298,1,2.73625000317892,NA,94.503375,NA,411.649993896484,NA,NA,0.600039364789458,NA,NA,NA,NA,NA,0.219791666759799,NA,NA,3.14602729243537,NA,NA,NA,-15.2548458079497,NA,NA,NA,NA,NA,1.4052,NA,2.28111165364586,2.16794445117315
2019-01-29,0,NA,-1.3491640726725,1,-6.54999389648435,0.740014648437523,30.5475000391404,1,289.310624440511,1,0.665645830022792,1,2.7020833188047,NA,95.5279791666667,NA,411.649993896484,NA,NA,0.143373067903061,NA,NA,NA,NA,NA,0.192604165291414,NA,NA,0.697344058872355,NA,NA,NA,-9.71153977389137,NA,NA,NA,NA,NA,1.3899,NA,-0.0644422743055321,1.01849999361568
2019-01-30,0.600000006670598,NA,-2.76270968119301,1,-7.94998779296873,0.844995117187524,80.0350001081824,1,234.343750317891,1,1.16970833546172,1,2.41958334886779,NA,95.119625,NA,411.649993896484,NA,NA,0.16639060456752,NA,NA,NA,NA,NA,0.163437499276673,NA,NA,1.3280502629932,NA,NA,NA,-15.8142301446448,NA,NA,NA,NA,NA,1.3746,NA,-1.68600158691404,1.59560000896454
2019-01-31,0.100000001111766,NA,-0.841041310628231,1,-4.21500244140622,2.96999511718752,85.0837497860193,1,240.046249071757,1,1.56104166433215,1,1.9243750142244,NA,95.1828125,NA,411.649993896484,NA,NA,0.355469770176569,NA,NA,NA,NA,NA,0.135520833428018,NA,NA,1.19863139112325,NA,NA,NA,-17.8663792411486,NA,NA,NA,NA,NA,1.3593,NA,0.456001281738305,2.27199999690056
2019-02-01,1.20000000024447,NA,-0.750623448689756,1,-4.26999511718748,1.35999450683596,28.8031248375773,1,281.193958282471,1,1.12966666122278,1,2.16604166167478,NA,94.7506875,NA,411.649993896484,NA,NA,0.296170231874081,NA,NA,NA,NA,NA,0.147604166530073,NA,NA,1.03649332203592,NA,NA,NA,-12.1265041927497,NA,NA,NA,NA,NA,1.3417,NA,0.186001586914085,1.58024998903275
2019-02-02,2.90000001259614,NA,0.894790903727237,1,0.189996337890648,1.83001098632815,14.6427083909512,1,317.38562520345,1,0.268041666907569,1,0.782083328968535,NA,94.866625,NA,411.649993896484,NA,NA,0.105872932634763,NA,NA,NA,NA,NA,0.0995833326596766,NA,NA,0.116042052007591,NA,NA,NA,-7.37863327066104,NA,NA,NA,NA,NA,1.3241,NA,1.22555948893231,0.319500000940429
2019-02-03,13.5000000453147,NA,-0.998749796549456,1,-1.45999755859373,0.0949951171875228,14.8055209219456,1,310.098539352417,1,0.110166667572533,1,3.03527082502842,NA,96.3126666666667,NA,411.649993896484,NA,NA,0.152018296455026,NA,NA,NA,NA,NA,0.259714623292287,NA,NA,-0.403750120662153,NA,NA,NA,-9.9482274390757,NA,NA,NA,NA,NA,1.3066,NA,-1.02610880533852,0.0860000008510219
2019-02-04,7.20000010624063,NA,-1.18354263305662,1,-4.00499572753904,2.27500305175784,102.120000941058,1,242.198333104452,1,0.675083336109916,1,2.06929166366657,NA,97.8516458333333,NA,411.649993896484,NA,NA,0.219800011293652,NA,NA,NA,NA,NA,0.165970917946349,NA,NA,1.70585643484568,NA,NA,NA,-14.3581103980541,NA,NA,NA,NA,NA,1.289,NA,0.630496215820337,1.07865000739694
2019-02-05,0.800000008894131,NA,-1.1012507120768,1,-7.92000427246091,1.96999511718752,59.1791663567225,1,273.582917531331,1,1.16062499241283,1,2.09881250063578,NA,97.8413333333333,NA,411.649993896484,NA,NA,0.222923388840475,NA,NA,NA,NA,NA,0.183241823067268,NA,NA,1.90230622046511,NA,NA,NA,-14.1703365494808,NA,NA,NA,NA,NA,1.2714,NA,-0.285499572753882,1.51174998357892
2019-02-06,0.700000007782364,NA,-0.825417582193986,1,-6.43500366210935,4.46999511718752,109.892082542181,1,240.30895837148,1,1.39572916676601,1,1.33924999437295,NA,97.7342916666667,NA,411.649993896484,NA,NA,-0.0487042556827263,NA,NA,NA,NA,NA,0.156256120962401,NA,NA,1.87098753591999,NA,NA,NA,-16.151180965205,NA,NA,NA,NA,NA,1.2515,NA,0.993998718261743,2.20969999507069
2019-02-07,1.09999999913271,NA,-1.8410394032796,1,-9.1149963378906,3.65999755859377,65.8714589675268,1,269.542916933695,1,1.20302084088326,1,1.73104166945753,NA,96.6984166666667,NA,411.649993896484,NA,NA,0.447726335318293,NA,NA,NA,NA,NA,0.185833333991468,NA,NA,4.70531381107868,NA,NA,NA,-11.4264921595653,NA,NA,NA,NA,NA,1.2316,NA,-0.690997314453102,2.11820001006127
2019-02-08,0,NA,3.96812527974449,1,2.08999023437502,7.04500732421877,108.195625166098,1,255.583541870117,1,2.26945833365123,1,3.20875000208616,NA,96.7775625,NA,411.649993896484,NA,NA,0.245539179847886,NA,NA,NA,NA,NA,0.24072916743656,NA,NA,-0.819041755671303,NA,NA,NA,-34.8885897397995,NA,NA,NA,NA,NA,1.2117,NA,5.45699920654299,3.04189999103546
2019-02-09,0,NA,5.59166933695478,1,3.79999694824221,7.57500610351565,93.4622917662685,1,272.448751767476,1,3.19677084684372,1,4.37291670838992,NA,96.1124583333333,NA,411.649993896484,NA,NA,0.680789416500677,NA,NA,NA,NA,NA,0.32343750136594,NA,NA,0.514320245633524,NA,NA,NA,-63.1364084879557,NA,NA,NA,NA,NA,1.1918,NA,6.64091297496451,3.44750002297488
2019-02-10,0,NA,5.94353892008466,1,3.85498962402346,7.96999511718752,41.1010414759317,1,302.846666971843,1,2.94452081620693,1,4.46770831942558,NA,95.4594166666667,NA,411.649993896484,NA,NA,0.736330764290566,NA,NA,NA,NA,NA,0.352500000037253,NA,NA,1.27790269472947,NA,NA,NA,-68.9025003115336,NA,NA,NA,NA,NA,1.1719,NA,6.4499938964844,3.37714997529983
2019-02-11,5.10000001086155,NA,2.18333396911623,1,0.259988403320335,4.80500183105471,40.6029168119034,1,298.119999567668,1,1.09947916306555,1,5.09750000139077,NA,96.0034583333333,NA,411.649993896484,NA,NA,0.587541954755579,NA,NA,NA,NA,NA,0.367083335605761,NA,NA,0.0984780175300875,NA,NA,NA,-25.9830712378025,NA,NA,NA,NA,NA,1.1512,NA,2.5310012817383,1.07849999517202
2019-02-12,0.500000005558831,NA,0.744583384195986,1,-0.0600036621093522,1.84499511718752,39.9339581181605,1,288.859793980916,1,1.06695833057165,1,4.11937502026558,NA,97.8639791666667,NA,411.649993896484,NA,NA,-0.714026814190826,NA,NA,NA,NA,NA,0.326249996976306,NA,NA,0.348011017156145,NA,NA,NA,-10.996931274732,NA,NA,NA,NA,NA,1.1305,NA,0.849091408469483,1.05959090861407
2019-02-13,0.300000003335298,NA,2.73541539510094,1,1.07499084472658,4.02999267578128,22.6985415865977,1,314.398958206177,1,0.845499999821186,1,3.16833333919446,NA,98.48275,NA,411.649993896484,NA,NA,-0.553664445537532,NA,NA,NA,NA,NA,0.182708332625528,NA,NA,-0.160029469057917,NA,NA,NA,-12.9815542548895,NA,NA,NA,NA,NA,1.1098,NA,3.07099914550784,0.950999999046324
2019-02-14,0.100000001111766,NA,3.40354181925458,1,-1.31499328613279,9.15000305175784,108.214792147279,1,265.472290356954,1,2.29333332863947,1,1.42729167003806,NA,98.6813958333333,NA,411.649993896484,NA,NA,0.462876691018512,NA,NA,NA,NA,NA,0.120312500007761,NA,NA,12.6996853231685,NA,NA,NA,2.17170196771622,NA,NA,NA,NA,NA,1.0891,NA,5.78727250532673,3.63145453821529
2019-02-15,0,NA,3.32020848592124,1,-2.42999877929685,14.4399963378906,128.22645774732,1,244.96479066213,1,3.15574999433011,1,0.793958339840174,NA,98.5340625,NA,411.649993896484,NA,NA,0.969045085124284,NA,NA,NA,NA,NA,0.0872916660737246,NA,NA,17.7884541091432,NA,NA,NA,5.35350776463747,NA,NA,NA,NA,NA,1.0685,NA,8.99727228338069,6.50277271663601
2019-02-16,0,NA,4.99729309082033,1,-2.38999023437498,17.0749908447265,130.813331916928,1,246.980832735697,1,4.7572708191971,1,1.01083333029722,NA,97.9842708333333,NA,411.649993896484,NA,NA,0.988896424106012,NA,NA,NA,NA,NA,0.0881249993496263,NA,NA,21.0653701093979,NA,NA,NA,0.172808174043897,NA,NA,NA,NA,NA,1.0507,NA,11.5427282159979,9.60540906678546
2019-02-17,0,NA,5.09103991190594,1,-1.31999816894529,17.880014038086,130.524374976754,1,249.462291399638,1,4.51029169062773,1,0.731875002073745,NA,97.6841875,NA,411.649993896484,NA,NA,1.05794488273871,NA,NA,NA,NA,NA,0.0759374993309998,NA,NA,17.2893022297261,NA,NA,NA,3.43998795437316,NA,NA,NA,NA,NA,1.0329,NA,10.9777299360796,8.58595459298654
2019-02-18,0,NA,5.46270904541017,1,-2.6200012207031,17.4199920654297,136.249166570604,1,246.884583473206,1,5.06683332814525,1,0.780833335438122,NA,97.2540833333333,NA,411.649993896484,NA,NA,1.14526056093988,NA,NA,NA,NA,NA,0.0913541668172304,NA,NA,19.2822149157679,NA,NA,NA,4.10212696095308,NA,NA,NA,NA,NA,1.0151,NA,11.6772718949751,9.74299998378212
2019-02-19,0.800000002345768,NA,4.66874974568687,1,-0.505010986328102,10.4450012207031,68.6450002491475,1,281.098334312439,1,2.62408332402508,1,2.25166666445633,NA,96.9366666666667,NA,411.649993896484,NA,NA,0.732332763727755,NA,NA,NA,NA,NA,0.173541666124947,NA,NA,8.83445074566407,NA,NA,NA,-14.2384571383397,NA,NA,NA,NA,NA,0.9973,NA,7.15272743918681,3.63140908154574
2019-02-20,0,NA,4.38958511352542,1,1.90999755859377,7.71000061035159,71.7933323383331,1,280.119167327881,1,2.18427083268762,1,2.27166666804502,NA,97.4035208333333,NA,411.649993896484,NA,NA,1.16255301363223,NA,NA,NA,NA,NA,0.138645833047728,NA,NA,7.11274766774538,NA,NA,NA,-5.13883887910439,NA,NA,NA,NA,NA,0.9795,NA,5.82818409312858,2.96886362812736
2019-02-21,1.89999999493011,NA,5.4562501271566,1,1.53499755859377,8.06000671386721,51.0412500451008,1,308.843125343323,1,1.81302083532016,1,2.61395832399527,NA,97.667875,NA,411.649993896484,NA,NA,0.779330300011982,NA,NA,NA,NA,NA,0.176770832816449,NA,NA,5.09668538486585,NA,NA,NA,-8.10138389468194,NA,NA,NA,NA,NA,0.9715,NA,6.86363580877133,2.66650000485507
2019-02-22,7.50000005064066,NA,1.81625073750816,1,-5.44499816894529,6.62000427246096,18.5133333473156,1,303.684167226156,1,0.287916667138537,1,2.72916666526968,NA,98.46225,NA,411.649993896484,NA,NA,0.564707581079953,NA,NA,NA,NA,NA,0.344687501123796,NA,NA,1.52815043747735,NA,NA,NA,-2.7301084800274,NA,NA,NA,NA,NA,0.9636,NA,1.88954523259946,0.314181817526167
2019-02-23,0.400000004447065,NA,-2.81312472025551,1,-7.09999694824216,4.13999328613284,129.553958952427,1,230.149582227071,1,1.76074998484304,1,1.21152083637814,NA,99.2484583333333,NA,411.649993896484,NA,NA,0.779475866816938,NA,NA,NA,NA,NA,0.190554595164334,NA,NA,17.0557269702355,NA,NA,NA,12.1640763133279,NA,NA,NA,NA,NA,0.9556,NA,0.456818459250733,3.30272724005309
2019-02-24,0.100000001111766,NA,0.142918523152691,1,-6.36000671386716,10.5750061035156,118.216459552447,1,253.37520758311,1,3.19504163227975,1,0.942833341347675,NA,98.9789583333333,NA,411.649993896484,NA,NA,1.1305837627151,NA,NA,NA,NA,NA,0.208796745166183,NA,NA,14.6903093097887,NA,NA,NA,12.2665356201469,NA,NA,NA,NA,NA,0.9477,NA,4.98591280850499,6.02386356890201
2019-02-25,0,NA,4.21083348592124,1,-3.2550109863281,12.9099975585937,144.444375266631,1,253.35125096639,1,5.02327083299558,1,1.68562499449278,NA,98.839375,NA,411.649993896484,NA,NA,1.3688334482722,NA,NA,NA,NA,NA,0.161921454283098,NA,NA,22.6590071190149,NA,NA,NA,4.48327783277879,NA,NA,NA,NA,NA,0.9397,NA,9.08454423384233,8.44122727350756
2019-02-26,0.200000002223533,NA,4.99458147684735,1,-1.43001403808591,10.725,105.735624119639,1,275.90354124705,1,3.880312508593,1,1.76979165803641,NA,98.4451875,NA,411.649993896484,NA,NA,1.32492617897515,NA,NA,NA,NA,NA,0.117812499753199,NA,NA,16.5828742679829,NA,NA,NA,1.93332497185716,NA,NA,NA,NA,NA,0.9496,NA,8.72499722567472,6.09700004620985
2019-02-27,0,NA,5.05729128519695,1,-2.45500793457029,14.7650085449219,152.076251188914,1,254.937082926432,1,3.44708332465961,1,1.19472916300098,NA,97.8371041666667,NA,411.649993896484,NA,NA,1.53393170485894,NA,NA,NA,NA,NA,0.0920833323616534,NA,NA,20.6256606263729,NA,NA,NA,12.7671912883719,NA,NA,NA,NA,NA,0.9595,NA,10.6540882457386,6.68995451893319
2019-02-28,0,NA,9.15999883015952,1,6.96000061035159,12.2899871826172,132.523539712032,1,274.863332748413,1,5.31847917040189,1,3.33854166169961,NA,96.5390625,NA,411.649993896484,NA,NA,1.86210767288382,NA,NA,NA,NA,NA,0.218750002638747,NA,NA,22.3943521982292,NA,NA,NA,-11.8840001126131,NA,NA,NA,NA,NA,0.9694,NA,10.736362249201,5.98231820626692
2019-03-01,3.69999995600665,NA,5.75250142415367,1,1.79499206542971,8.03499755859377,28.862083243827,1,335.349582672119,1,0.85193750448525,1,2.58562501519918,NA,96.3621041666667,NA,411.649993896484,NA,NA,0.699574688604721,NA,NA,NA,NA,NA,0.261145832793166,NA,NA,1.01966840152939,NA,NA,NA,-6.81116852746347,NA,NA,NA,NA,NA,0.9794,NA,6.97700042724612,1.00255000591278
2019-03-02,0.100000001111766,NA,2.53645922342939,1,0.659997558593773,4.71000061035159,26.8299997374415,1,308.568749109904,1,0.984125004460416,1,1.6391666593651,NA,96.7311666666667,NA,411.649993896484,NA,NA,0.723347225529626,NA,NA,NA,NA,NA,0.121249999850988,NA,NA,1.22683759890788,NA,NA,NA,-1.95453751335541,NA,NA,NA,NA,NA,0.9893,NA,2.74636785333809,1.1266818209128
2019-03-03,0.200000002223532,NA,8.35853919982912,1,5.21499023437503,10.5249877929687,77.5710412301122,1,321.757292429606,1,2.81708333641291,1,3.82833333561818,NA,96.2082083333333,NA,411.649993896484,NA,NA,1.72581501405875,NA,NA,NA,NA,NA,0.317604168318212,NA,NA,9.39049586405356,NA,NA,NA,-12.4988408833742,NA,NA,NA,NA,NA,1.0228,NA,9.24636091752487,3.4995909279043
