TIMESTAMP,P_F,P_F_QC,TA_F_MDS,TA_F_MDS_QC,TMIN_F_MDS,TMAX_F_MDS,SW_IN_F_MDS,SW_IN_F_MDS_QC,LW_IN_F_MDS,LW_IN_F_MDS_QC,VPD_F_MDS,VPD_F_MDS_QC,WS_F,WS_F_QC,PA_F,PA_F_QC,CO2_F_MDS,CO2_F_MDS_QC,NEE_VUT_REF,GPP_NT_VUT_REF,GPP_DT_VUT_REF,RECO_NT_VUT_REF,NEE_VUT_REF_QC,NETRAD,NETRAD_QC,USTAR,USTAR_QC,SW_OUT,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_QC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_QC,LE_CORR_JOINTUNC,H_CORR_JOINTUNC,LAI,FPAR,TA_DAY_F_MDS,VPD_DAY_F_MDS
2019-01-12,0,NA,-1.20081240336098,1,-2.84799804687498,0.173501586914085,13.0368959655364,1,301.690793355306,1,0,1,3.53687500208616,NA,93.7211666666667,NA,411.649993896484,NA,NA,2.01886349233488,NA,NA,NA,NA,NA,0.751864062001308,NA,NA,11.0689456264178,NA,NA,NA,22.2519586596948,NA,NA,NA,NA,NA,1.7953,NA,-0.997725762261261,0
2019-01-13,21.1999997707608,NA,1.26541417439781,1,-0.342001342773414,3.79099426269534,4.62487495426709,1,317.671498616536,1,0,1,7.72168749074141,NA,92.7844166666667,NA,411.649993896484,NA,NA,2.16857711970806,NA,NA,NA,NA,NA,1.19518518137435,NA,NA,25.9344752232234,NA,NA,NA,19.7376360098522,NA,NA,NA,NA,NA,1.8096,NA,1.96659049987795,0
2019-01-14,9.29999991349178,NA,2.10491714477542,1,-0.125006103515602,4.1144958496094,22.7331874004254,1,320.513998667399,1,0.0056041666927437,1,4.3601874584953,NA,92.7713541666667,NA,411.649993896484,NA,NA,-0.709124630355896,NA,NA,NA,NA,NA,0.759179130507012,NA,NA,31.05024989446,NA,NA,NA,0.440147625903299,NA,NA,NA,NA,NA,1.8239,NA,2.10491714477542,0.0056041666927437
2019-01-15,1.70000001890003,NA,0.842084503173852,1,-0.175497436523415,2.93500671386721,48.5591244318445,1,268.361602783203,1,0.397562504200323,1,2.26943749872347,NA,93.5883541666667,NA,411.649993896484,NA,NA,0.502661811731134,NA,NA,NA,NA,NA,0.380776929513862,NA,NA,26.5390561024348,NA,NA,NA,3.50547816728553,NA,NA,NA,NA,NA,1.8381,NA,0.775910949707055,0.320181819946315
2019-01-16,0,NA,0.971124903361025,1,-1.26700439453123,4.02700195312502,87.8265011166999,1,229.427251497904,1,0.806458333235545,1,2.42293749004603,NA,92.9074583333333,NA,411.649993896484,NA,NA,-0.3638628666522,NA,NA,NA,NA,NA,0.390310688798005,NA,NA,32.9510136842728,NA,NA,NA,20.5417327831189,NA,NA,NA,NA,NA,1.8524,NA,0.971124903361025,0.806458333235545
2019-01-17,1.50000002977322,NA,2.55208358764651,1,0.532006835937523,4.20549926757815,11.8502082941898,1,285.12306245168,1,0.418124999152497,1,6.32239577174187,NA,92.5017916666667,NA,411.649993896484,NA,NA,-3.32991713335893,NA,NA,NA,NA,NA,0.929421465223035,NA,NA,31.6111871103446,NA,NA,NA,9.86036923527721,NA,NA,NA,NA,NA,1.8657,NA,2.59150085449221,0.418695651237731
2019-01-18,0.600000013218959,NA,-1.36335474650063,1,-3.06899108886716,1.06299743652346,104.236042823953,1,238.980227788289,1,0.636250001048515,1,2.88989583713313,NA,93.0220416666667,NA,411.649993896484,NA,NA,0.0115729117145142,NA,NA,NA,NA,NA,0.633486842736602,NA,NA,38.7061239083608,NA,NA,NA,72.1108182370663,NA,NA,NA,NA,NA,1.8791,NA,-1.11307678222654,0.669550001597964
2019-01-19,0,NA,-3.0080004374186,1,-5.06349792480466,-0.312994384765602,95.8154373622965,1,213.627603530884,1,0.420062498111899,1,1.62074999938098,NA,92.7361458333333,NA,411.649993896484,NA,NA,-1.3243591884772,NA,NA,NA,NA,NA,0.275576213995616,NA,NA,8.85137975262479,NA,NA,NA,57.0538297990958,NA,NA,NA,NA,NA,1.8924,NA,-2.99788651899856,0.430045452561568
2019-01-20,0.599999993573874,NA,-1.14785486857094,1,-3.08299865722654,0.56751403808596,44.0602919658025,1,266.715980211894,1,1.00939583188544,1,0.741020836324121,NA,92.6798333333333,NA,411.649993896484,NA,NA,-0.64568954651865,NA,NA,NA,NA,NA,0.186686038194845,NA,NA,25.9111026435469,NA,NA,NA,-1.67173809433976,NA,NA,NA,NA,NA,1.9058,NA,-1.14785486857094,1.00939583188544
2019-01-21,0,NA,-1.70083529154457,1,-2.70700683593748,0.0980010986328355,40.96395847667,1,277.869413375854,1,0.358020833227783,1,1.42414582706988,NA,93.0715,NA,411.649993896484,NA,NA,-0.887951775764426,NA,NA,NA,NA,NA,0.440990837135663,NA,NA,15.5384456887841,NA,NA,NA,8.6193674132228,NA,NA,NA,NA,NA,1.9191,NA,-1.6515480735085,0.376409090716731
2019-01-22,0,NA,-3.82070643107094,1,-4.5990051269531,-2.81949462890623,21.2548751632373,1,289.037645975749,1,0.0480208339722594,1,1.20493749932696,NA,92.2923958333333,NA,411.649993896484,NA,NA,-1.07768935710192,NA,NA,NA,NA,NA,0.286282172581802,NA,NA,6.5957047517101,NA,NA,NA,17.6328765824437,NA,NA,NA,NA,NA,1.9313,NA,-3.82070643107094,0.0480208339722594
2019-01-23,0,NA,-3.8776859283447,1,-5.42549743652341,-2.06500854492185,82.8939586753647,1,259.064187049866,1,0.236854166646178,1,1.54697916532556,NA,91.1456875,NA,411.649993896484,NA,NA,-2.049857212541,NA,NA,NA,NA,NA,0.368344251997769,NA,NA,12.1613943402966,NA,NA,NA,38.8072383652907,NA,NA,NA,NA,NA,1.9434,NA,-3.8776859283447,0.236854166646178
2019-01-24,0,NA,-4.13354212443031,1,-5.20599975585935,-3.47350158691404,34.443937232097,1,283.148643493652,1,0.218062498982666,1,1.5823124969999,NA,92.0621875,NA,411.649993896484,NA,NA,-1.42074646653297,NA,NA,NA,NA,NA,0.37514827058961,NA,NA,7.83162761107087,NA,NA,NA,18.9427341707051,NA,NA,NA,NA,NA,1.9556,NA,-4.13354212443031,0.218062498982666
2019-01-25,0.100000001111766,NA,-3.93862508138018,1,-6.46150817871091,-1.1460021972656,90.3575630250076,1,238.965416590373,1,0.96718749900659,1,1.71227082206557,NA,92.9071666666667,NA,411.649993896484,NA,NA,-1.54632895820153,NA,NA,NA,NA,NA,0.2988924770616,NA,NA,10.8592023799817,NA,NA,NA,51.7341730259359,NA,NA,NA,NA,NA,1.9678,NA,-3.9401909237816,0.940904761354129
2019-01-26,0.200000002223532,NA,-0.66216634114581,1,-3.18498840332029,1.73150024414065,30.9458960797638,1,291.683187802633,1,0.735937498509884,1,3.85479165365299,NA,92.7465,NA,411.649993896484,NA,NA,0.855851328078037,NA,NA,NA,NA,NA,0.499477717404564,NA,NA,6.90482910970847,NA,NA,NA,-0.0732525909940458,NA,NA,NA,NA,NA,1.9799,NA,-0.66216634114581,0.735937498509884
2019-01-27,1.00000001111766,NA,1.69704399108889,1,-0.820501708984352,4.86199340820315,34.6222290921335,1,295.411874771118,1,0.306250002254576,1,6.02020836869876,NA,91.2116041666667,NA,411.649993896484,NA,NA,2.59415680263191,NA,NA,NA,NA,NA,0.933059755712746,NA,NA,23.4211108988772,NA,NA,NA,1.83525072534878,NA,NA,NA,NA,NA,1.99,NA,1.69704399108889,0.306250002254576
2019-01-28,0.300000003335299,NA,-1.37151947021482,1,-1.69899597167966,-0.90849914550779,37.0440207621626,1,299.53023147583,1,0,1,5.39741665621598,NA,91.6327083333333,NA,411.649993896484,NA,NA,-1.06133685012659,NA,NA,NA,NA,NA,1.09283332278331,NA,NA,16.164345184962,NA,NA,NA,27.9600980927547,NA,NA,NA,NA,NA,2.0001,NA,-1.34512430826821,0
2019-01-29,1.50000003632158,NA,-1.22481257120766,1,-2.31600036621091,0.355004882812523,105.193875192975,1,245.876376152039,1,0.241520831419621,1,2.95654165620605,NA,91.9314375,NA,411.649993896484,NA,NA,-2.21120771455268,NA,NA,NA,NA,NA,0.513378608971834,NA,NA,50.091874529918,NA,NA,NA,17.6647891091804,NA,NA,NA,NA,NA,2.0102,NA,-0.774001242897704,0.201590907971629
2019-01-30,0.100000001111766,NA,-1.29485549926755,1,-2.39200439453123,-0.157003784179665,66.4086248939857,1,259.249145189921,1,0.754166662838543,1,5.26324999456604,NA,91.1803958333333,NA,411.649993896484,NA,NA,-3.77757146085302,NA,NA,NA,NA,NA,0.821168582265576,NA,NA,18.5862408131361,NA,NA,NA,68.5221730892857,NA,NA,NA,NA,NA,2.0203,NA,-1.29887071692423,0.737499996523738
2019-01-31,1.40000002866146,NA,-1.80716743469236,1,-4.36900939941404,0.65699157714846,52.9949796203679,1,274.843501091003,1,0.730354164297751,1,1.60454166991015,NA,91.1287708333333,NA,411.649993896484,NA,NA,-2.01835114384691,NA,NA,NA,NA,NA,0.328410882502794,NA,NA,11.8579847738147,NA,NA,NA,4.44511411214868,NA,NA,NA,NA,NA,2.0304,NA,-1.79619644828462,0.692804343550487
2019-02-01,4.49999995835243,NA,1.75021006266278,1,-0.186499023437477,3.02999267578127,17.6019789958373,1,314.142393112183,1,0.282562498003244,1,2.4610416709135,NA,90.6262916666667,NA,411.649993896484,NA,NA,6.87029314103226,NA,NA,NA,NA,NA,0.479981990531087,NA,NA,9.40262897809349,NA,NA,NA,-26.7403278499842,NA,NA,NA,NA,NA,2.0368,NA,1.75021006266278,0.282562498003244
2019-02-02,1.80000003965688,NA,1.95875066121422,1,0.71698913574221,4.92901000976565,91.2693965937943,1,304.837104797363,1,0.110166666757626,1,1.34799999371171,NA,91.11825,NA,411.649993896484,NA,NA,1.85391651357835,NA,NA,NA,NA,NA,0.302474674768746,NA,NA,21.3842591171463,NA,NA,NA,17.9320862102323,NA,NA,NA,NA,NA,2.0432,NA,1.95875066121422,0.110166666757626
2019-02-03,0.500000005558831,NA,-0.542873128255185,1,-1.91849365234373,1.23600158691409,15.6888124076649,1,312.999041875203,1,0,1,1.59906250548859,NA,92.7790208333333,NA,411.649993896484,NA,NA,2.23033480346203,NA,NA,NA,NA,NA,0.286379803282519,NA,NA,35.7603105505308,NA,NA,NA,-2.62994209832201,NA,NA,NA,NA,NA,2.0496,NA,-0.433862027254948,0
2019-02-04,10.9999999585853,NA,-2.15275039672849,1,-3.44249572753904,-0.122991943359352,22.481187353842,1,306.08129119873,1,0.0695208335431138,1,1.92022916364173,NA,93.9778333333333,NA,411.649993896484,NA,NA,1.21694062339763,NA,NA,NA,NA,NA,0.386436564382166,NA,NA,45.3918661947051,NA,NA,NA,31.1756846935799,NA,NA,NA,NA,NA,2.056,NA,-2.06569083077565,0.07945238119213
2019-02-05,2.79999999183929,NA,-3.66803970336912,1,-5.16399230957029,-2.55800476074216,29.5541873839296,1,293.348875045776,1,0.00854166680316363,1,0.846499999985098,NA,94.0293125,NA,411.649993896484,NA,NA,-1.01761461871987,NA,NA,NA,NA,NA,0.209611513807128,NA,NA,8.480561653773,NA,NA,NA,15.7836367885272,NA,NA,NA,NA,NA,2.0624,NA,-3.49589265522202,0.0107894738566277
2019-02-06,1.60000002433662,NA,-4.7247063954671,1,-5.49899902343747,-3.36150207519529,28.1153541306655,1,287.477000554403,1,0.00016666667215759,1,0.677229165720444,NA,93.8393125,NA,411.649993896484,NA,NA,-1.18953490968852,NA,NA,NA,NA,NA,0.220071537885815,NA,NA,14.877751527975,NA,NA,NA,22.5963066443801,NA,NA,NA,NA,NA,2.0635,NA,-4.28408868963066,0.000363636375616559
2019-02-07,1.50000002322486,NA,-1.81285451253253,1,-5.5575012207031,1.62349853515627,38.4628330804408,1,293.341437975566,1,0,1,2.73156251106411,NA,93.2285416666667,NA,411.649993896484,NA,NA,-2.8561120807038,NA,NA,NA,NA,NA,0.386142457524935,NA,NA,53.8356293762336,NA,NA,NA,-16.3802490358551,NA,NA,NA,NA,NA,2.0647,NA,-0.422323608398413,0
2019-02-08,0.100000001111766,NA,2.29081242879234,1,0.51300964355471,4.89899597167971,114.944478449567,1,267.101769765218,1,0.64418750295105,1,2.29043751644591,NA,93.2655,NA,411.649993896484,NA,NA,0.0861984366686866,NA,NA,NA,NA,NA,0.371605179583033,NA,NA,46.5293493568897,NA,NA,NA,23.1798500219981,NA,NA,NA,NA,NA,2.0658,NA,2.27961919875374,0.601000002895792
2019-02-09,0,NA,5.28383216857913,1,1.93349609375002,7.93499145507815,62.2616882353711,1,290.273625691732,1,1.3703749999404,1,5.65935416519642,NA,92.95,NA,411.649993896484,NA,NA,-1.81339422343687,NA,NA,NA,NA,NA,0.814271058576802,NA,NA,13.5062451964283,NA,NA,NA,24.555640771985,NA,NA,NA,NA,NA,2.0669,NA,5.9483590020074,1.49561111297872
2019-02-10,2.70000002346933,NA,5.32381210327151,1,0.886010742187522,8.63750610351565,26.2185414396226,1,306.605791727702,1,1.86383330635727,1,6.03935421009859,NA,92.2361666666667,NA,411.649993896484,NA,NA,1.37067928524145,NA,NA,NA,NA,NA,0.949150632135571,NA,NA,30.3387487966877,NA,NA,NA,-4.26851587494214,NA,NA,NA,NA,NA,2.068,NA,5.32381210327151,1.86383330635727
2019-02-11,4.89999986457405,NA,0.175228373209658,1,-0.367498779296852,1.32599792480471,46.8087292954636,1,311.880123774211,1,0,1,4.54797918101152,NA,93.3697083333333,NA,411.649993896484,NA,NA,-0.703466394295294,NA,NA,NA,NA,NA,0.668352093547583,NA,NA,57.5487627188364,NA,NA,NA,15.7111825918158,NA,NA,NA,NA,NA,2.0637,NA,0.175228373209658,0
2019-02-12,2.50000006053596,NA,0.529334004720075,1,-0.90050354003904,3.08500061035159,102.176104441828,1,286.940791765849,1,0.498979159068161,1,2.71893749013543,NA,94.6241458333333,NA,411.649993896484,NA,NA,0.736253373208452,NA,NA,NA,NA,NA,0.47864602971822,NA,NA,58.1395985757312,NA,NA,NA,27.7217046866814,NA,NA,NA,NA,NA,2.0595,NA,0.899876213073754,0.606437493668637
2019-02-13,0,NA,2.55466740926109,1,-0.829504394531228,6.06600341796878,147.688459634238,1,235.206791559855,1,2.17370832090577,1,1.93860415307184,NA,94.801125,NA,411.649993896484,NA,NA,3.27334377790491,NA,NA,NA,NA,NA,0.439788086805493,NA,NA,33.1692316060265,NA,NA,NA,29.8653303831815,NA,NA,NA,NA,NA,2.0552,NA,2.56469455295141,2.06374998721812
2019-02-14,0,NA,5.5242916107178,1,1.44700012207034,9.54650268554689,153.689542413844,1,242.687376022339,1,3.18847916771968,1,1.42974999298652,NA,94.810625,NA,411.649993896484,NA,NA,7.85085529151063,NA,NA,NA,NA,NA,0.33893938207378,NA,NA,27.0033590890622,NA,NA,NA,56.5882257881264,NA,NA,NA,NA,NA,2.0509,NA,5.08310691431951,2.94107893579885
2019-02-15,0,NA,6.33841603597008,1,3.12900695800784,9.93200073242189,156.62929193303,1,238.690331776937,1,3.44008333981037,1,1.1905208316942,NA,94.5037916666667,NA,411.649993896484,NA,NA,8.05587764829398,NA,NA,NA,NA,NA,0.259987091179937,NA,NA,17.9308862748245,NA,NA,NA,67.2171375391384,NA,NA,NA,NA,NA,2.0466,NA,7.21772849343042,3.69313637234948
2019-02-16,0,NA,8.21320813496909,1,3.58500061035159,13.2820068359375,161.925124878685,1,241.405145009359,1,5.05652087430159,1,1.16775000374764,NA,94.2627916666667,NA,411.649993896484,NA,NA,8.91961064686377,NA,NA,NA,NA,NA,0.295276044945543,NA,NA,39.1939688231796,NA,NA,NA,72.7176298983395,NA,NA,NA,NA,NA,2.0395,NA,9.83445545543326,6.5805455066941
2019-02-17,0,NA,9.49199829101563,1,6.1299987792969,13.2595001220703,163.83576973031,1,243.488354047139,1,6.61816665033499,1,1.01862500204394,NA,93.9440416666667,NA,411.649993896484,NA,NA,7.40374434490999,NA,NA,NA,NA,NA,0.291782133824502,NA,NA,37.8416934634248,NA,NA,NA,81.1283132471144,NA,NA,NA,NA,NA,2.0323,NA,10.7683127663352,7.85763634334911
2019-02-18,0,NA,7.99139620463055,1,3.75049743652346,12.0609985351562,161.989438461761,1,244.137375513713,1,4.98743748168151,1,2.20577083124469,NA,93.5278333333333,NA,411.649993896484,NA,NA,7.12321706364551,NA,NA,NA,NA,NA,0.296127742622048,NA,NA,27.9255921018,NA,NA,NA,100.072730739911,NA,NA,NA,NA,NA,2.0251,NA,9.18126969770952,5.82186361876401
2019-02-19,0,NA,6.96022885640464,1,4.2390075683594,10.5190063476562,144.641457803858,1,257.817249298096,1,2.82391666124265,1,2.85485415160656,NA,93.551,NA,411.649993896484,NA,NA,5.46564252736668,NA,NA,NA,NA,NA,0.404590767497818,NA,NA,11.504185013473,NA,NA,NA,71.8444315542777,NA,NA,NA,NA,NA,2.0179,NA,7.41646997788375,3.08582352189457
2019-02-20,0,NA,7.38501955668133,1,4.03949890136721,10.7799926757812,146.088020454859,1,258.260752360026,1,3.06297917415699,1,1.07064583447451,NA,93.7960833333333,NA,411.649993896484,NA,NA,3.26553320795453,NA,NA,NA,NA,NA,0.192585360103597,NA,NA,16.4659970250602,NA,NA,NA,78.7853456127147,NA,NA,NA,NA,NA,2.0107,NA,7.07369299994576,2.92113889257113
2019-02-21,0,NA,9.0521230061849,1,5.34551391601565,13.0704895019531,156.435249832769,1,268.359123865763,1,4.88122914731503,1,1.57510416116565,NA,94.2064166666667,NA,411.649993896484,NA,NA,1.14830622946223,NA,NA,NA,NA,NA,0.271768680890091,NA,NA,38.3531670421362,NA,NA,NA,67.2581946750482,NA,NA,NA,NA,NA,2.0045,NA,9.57135598318918,5.25278572525297
2019-02-22,0.100000001111766,NA,8.05726966857912,1,5.16399536132815,10.4870086669922,76.9708952628232,1,307.249417622884,1,2.79208332672715,1,2.63702084341397,NA,94.5959166666667,NA,411.649993896484,NA,NA,-1.19884650921449,NA,NA,NA,NA,NA,0.444432622908304,NA,NA,7.79846504540184,NA,NA,NA,12.257071989278,NA,NA,NA,NA,NA,1.9982,NA,8.51602606522411,3.19776314810703
2019-02-23,0,NA,4.15012575785321,1,0.65149841308596,8.48049316406252,143.968727165794,1,268.740667343139,1,2.5522708191614,1,3.02389583860834,NA,94.6138125,NA,411.649993896484,NA,NA,3.61306967415537,NA,NA,NA,NA,NA,0.787905886148412,NA,NA,31.1463279516126,NA,NA,NA,81.7842576801777,NA,NA,NA,NA,NA,1.9919,NA,4.1227272727273,2.73188634830612
2019-02-24,0,NA,3.40912653605146,1,-1.61849060058591,9.24100646972659,178.327708652864,1,236.301646232605,1,4.31256252527237,1,2.61674998886883,NA,94.6917708333333,NA,411.649993896484,NA,NA,2.28110195482926,NA,NA,NA,NA,NA,0.853783698752522,NA,NA,31.8692755661905,NA,NA,NA,77.6246236960092,NA,NA,NA,NA,NA,1.9856,NA,2.985159141139,4.15344738960266
2019-02-25,0,NA,7.0542096455892,1,2.16700134277346,13.3374877929687,176.82035480005,1,251.528875033061,1,4.74324997762839,1,2.85589584335685,NA,94.7123125,NA,411.649993896484,NA,NA,4.20403810223797,NA,NA,NA,NA,NA,0.838020971044898,NA,NA,12.1635035068418,NA,NA,NA,72.8445025558273,NA,NA,NA,NA,NA,1.9793,NA,8.01039276123047,5.37874999216625
2019-02-26,0,NA,9.35823211669922,1,5.12250671386721,13.9965148925781,174.778834760189,1,254.194832801819,1,4.68277086069186,1,2.07749998910973,NA,94.5845833333333,NA,411.649993896484,NA,NA,3.62992700678296,NA,NA,NA,NA,NA,0.657340321379404,NA,NA,24.5570420039197,NA,NA,NA,34.1171257570387,NA,NA,NA,NA,NA,1.9766,NA,10.4220036824544,5.46925006310145
2019-02-27,0,NA,11.2370811462402,1,6.99300537109377,16.0134979248047,178.184373427648,1,265.727374394735,1,7.18727083007494,1,1.58841667262216,NA,94.0703541666667,NA,411.649993896484,NA,NA,0.580381537787611,NA,NA,NA,NA,NA,0.459692744538188,NA,NA,41.822101774315,NA,NA,NA,37.242844718198,NA,NA,NA,NA,NA,1.9738,NA,12.038460129958,8.21538461171662
2019-02-28,0,NA,9.76160138448081,1,5.69399414062503,16.2860046386719,170.537227136393,1,268.345458030701,1,5.22110417485237,1,4.86616665124893,NA,93.5703541666667,NA,411.649993896484,NA,NA,3.33852009925371,NA,NA,NA,NA,NA,0.699370072533687,NA,NA,13.8445480689406,NA,NA,NA,67.3664451936881,NA,NA,NA,NA,NA,1.971,NA,10.8786315917969,6.23540000120799
2019-03-01,10.7000000207336,NA,4.99514732360842,1,3.77350769042971,7.2545104980469,18.6286041423058,1,329.120979944865,1,0.50441666370413,1,5.93116665879885,NA,93.2019583333333,NA,411.649993896484,NA,NA,4.52274961272876,NA,NA,NA,NA,NA,0.891692580034336,NA,NA,40.4162323474884,NA,NA,NA,-2.35439555820388,NA,NA,NA,NA,NA,1.9683,NA,4.99514732360842,0.50441666370413
2019-03-02,0.100000001111766,NA,5.02189598083499,1,3.44100341796877,7.63999328613284,55.9260420912566,1,325.372727711996,1,0.546458329850187,1,3.62383337815603,NA,93.3393125,NA,411.649993896484,NA,NA,3.85461115154127,NA,NA,NA,NA,NA,0.502067102740208,NA,NA,41.4349990238746,NA,NA,NA,4.7118917517364,NA,NA,NA,NA,NA,1.9655,NA,5.02189598083499,0.546458329850187
2019-03-03,0,NA,7.7368128458659,1,3.90149841308596,11.3170104980469,150.925500394156,1,287.855165163676,1,2.87222916958853,1,4.98164586226145,NA,93.0691041666667,NA,411.649993896484,NA,NA,2.30599915981293,NA,NA,NA,NA,NA,0.733871689066291,NA,NA,33.1971947873633,NA,NA,NA,49.86590047429,NA,NA,NA,NA,NA,1.9661,NA,7.6473042363706,2.79006522715739
2019-03-04,2.99999998751445,NA,7.0490407307943,1,2.44948730468752,10.8269897460938,53.2218336150982,1,297.317583719889,1,3.56441668172677,1,7.55756253004074,NA,92.1643333333333,NA,411.649993896484,NA,NA,2.11786629713606,NA,NA,NA,NA,NA,1.19636180003484,NA,NA,79.0828154211244,NA,NA,NA,-1.47543525695803,NA,NA,NA,NA,NA,1.9668,NA,7.21417523552392,3.50714708426419
2019-03-05,0.200000002223532,NA,5.5769179026286,1,1.42600402832034,8.81400451660159,159.892666104483,1,293.088500976563,1,2.98606250076167,1,6.27245835214853,NA,92.7075833333333,NA,411.649993896484,NA,NA,2.69906724271519,NA,NA,NA,NA,NA,0.971276228937011,NA,NA,70.6105281611283,NA,NA,NA,62.3566726818682,NA,NA,NA,NA,NA,1.9674,NA,5.5769179026286,2.98606250076167
