TIMESTAMP,P_F,P_F_QC,TA_F_MDS,TA_F_MDS_QC,TMIN_F_MDS,TMAX_F_MDS,SW_IN_F_MDS,SW_IN_F_MDS_QC,LW_IN_F_MDS,LW_IN_F_MDS_QC,VPD_F_MDS,VPD_F_MDS_QC,WS_F,WS_F_QC,PA_F,PA_F_QC,CO2_F_MDS,CO2_F_MDS_QC,NEE_VUT_REF,GPP_NT_VUT_REF,GPP_DT_VUT_REF,RECO_NT_VUT_REF,NEE_VUT_REF_QC,NETRAD,NETRAD_QC,USTAR,USTAR_QC,SW_OUT,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_QC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_QC,LE_CORR_JOINTUNC,H_CORR_JOINTUNC,LAI,FPAR,TA_DAY_F_MDS,VPD_DAY_F_MDS
2019-01-12,3.59999999418506,NA,4.87860260009768,1,4.23299560546877,5.46499023437503,19.1667501032352,1,320.904584248861,1,1.14400000683963,1,6.5699791709582,NA,99.4892708333333,NA,411.649993896484,NA,NA,0.502898355757376,NA,NA,NA,NA,NA,0.36819072936972,NA,NA,1.81073764525354,NA,NA,NA,-17.757402335604,NA,NA,NA,NA,NA,0.8334,NA,4.94622192382815,1.18077778153949
2019-01-13,2.30000001902226,NA,6.39812558492027,1,4.66300354003909,8.52999267578127,17.7356875638167,1,308.92956384023,1,1.33139582847555,1,8.27454161643982,NA,98.1874166666667,NA,411.649993896484,NA,NA,0.533321717424163,NA,NA,NA,NA,NA,0.487905642638604,NA,NA,2.3458397531261,NA,NA,NA,-26.9891366958618,NA,NA,NA,NA,NA,0.8286,NA,6.84894142150881,1.16568750143051
2019-01-14,1.59999999159482,NA,3.12783139546715,1,1.04848632812502,6.08651123046877,19.2608956793944,1,268.599959373474,1,1.85793749739726,1,6.45033333202203,NA,98.7321666666667,NA,411.649993896484,NA,NA,0.6796649179693,NA,NA,NA,NA,NA,0.399361905952295,NA,NA,5.25670568986485,NA,NA,NA,-19.5421345457435,NA,NA,NA,NA,NA,0.8237,NA,3.04338819715714,1.98111111587948
2019-01-15,0,NA,3.80985285441083,1,1.94300231933596,5.65999755859377,19.9014375756184,1,295.824459075928,1,1.80431250234445,1,8.07312501470248,NA,99.53925,NA,411.649993896484,NA,NA,0.442197739058126,NA,NA,NA,NA,NA,0.451574821025133,NA,NA,2.8755337651819,NA,NA,NA,-17.0895633213222,NA,NA,NA,NA,NA,0.8189,NA,3.96422220865888,1.82083332538605
2019-01-16,0,NA,4.89966608683271,1,3.0884948730469,5.83999023437502,21.417520908018,1,295.634541193644,1,1.90264583627383,1,5.89291669925054,NA,98.9927083333333,NA,411.649993896484,NA,NA,0.57620550020844,NA,NA,NA,NA,NA,0.307767796873425,NA,NA,2.61644728419681,NA,NA,NA,-13.3237077904244,NA,NA,NA,NA,NA,0.814,NA,5.38660922580298,2.03322223160002
2019-01-17,1.50000001012813,NA,4.48643709818525,1,1.36499938964846,6.57499084472659,35.4718333855271,1,280.77308400472,1,1.83035415783524,1,7.30706249674161,NA,98.2878541666667,NA,411.649993896484,NA,NA,0.795574335847051,NA,NA,NA,NA,NA,0.398873820900917,NA,NA,2.55575387862821,NA,NA,NA,-23.7260892689228,NA,NA,NA,NA,NA,0.8322,NA,5.82033182779951,2.10727777083715
2019-01-18,0.100000001111766,NA,-0.487644577026345,1,-4.59000244140623,2.03699645996096,69.1502292454242,1,208.186395009359,1,1.42904167932769,1,3.31510416294138,NA,99.7460833333333,NA,411.649993896484,NA,NA,0.36453415476717,NA,NA,NA,NA,NA,0.193270502844825,NA,NA,3.05990938551258,NA,NA,NA,-10.453657725205,NA,NA,NA,NA,NA,0.8505,NA,0.661499701605925,2.15166668759452
2019-01-19,0,NA,-4.23606402079262,1,-7.4065002441406,-0.327001953124977,63.7477502077818,1,194.678937911987,1,0.676479165442288,1,0.894770833353201,NA,99.8980625,NA,411.649993896484,NA,NA,0.00273515534354368,NA,NA,NA,NA,NA,0.0910568565595896,NA,NA,2.0684180696359,NA,NA,NA,1.92138493061065,NA,NA,NA,NA,NA,0.8687,NA,-2.7804999457465,0.983833327889442
2019-01-20,0,NA,-5.83227195739744,1,-9.69299926757811,-0.995001220703101,63.0197497631113,1,185.360062917073,1,0.626749996716777,1,1.18681249705454,NA,99.8291041666667,NA,411.649993896484,NA,NA,-0.212581170334791,NA,NA,NA,NA,NA,0.0832174036962291,NA,NA,2.59273255734781,NA,NA,NA,3.36346644132088,NA,NA,NA,NA,NA,0.887,NA,-4.09366455078123,1.05966665844123
2019-01-21,0,NA,-6.74066899617511,1,-10.5520080566406,-1.0629943847656,58.0618541911245,1,184.584645589193,1,0.498541665884356,1,0.863458327328165,NA,100.1734375,NA,411.649993896484,NA,NA,-0.311156388195135,NA,NA,NA,NA,NA,0.0821633227169514,NA,NA,2.67415817423413,NA,NA,NA,10.0555234411731,NA,NA,NA,NA,NA,0.9052,NA,-4.78016764322914,0.820166662335395
2019-01-22,0,NA,-6.82220687866209,1,-10.7964996337891,-1.40500488281248,57.4170826425154,1,184.42743841807,1,0.633500000461935,1,1.12518749199808,NA,99.1209583333333,NA,411.649993896484,NA,NA,-0.328354690068712,NA,NA,NA,NA,NA,0.101067676829795,NA,NA,3.49431253577738,NA,NA,NA,7.86398272713026,NA,NA,NA,NA,NA,0.946,NA,-4.60749918619789,1.0130555546946
2019-01-23,0,NA,-8.14077161153156,1,-12.118002319336,-3.80849304199216,44.1478539109229,1,217.148229598999,1,0.386895832916101,1,1.99712499293188,NA,98.270625,NA,411.649993896484,NA,NA,-0.0708308714335239,NA,NA,NA,NA,NA,0.142270855101136,NA,NA,1.70067960357604,NA,NA,NA,8.88275434325139,NA,NA,NA,NA,NA,0.9867,NA,-6.91711357964409,0.484333329730563
2019-01-24,0,NA,-4.68702163696287,1,-6.95848693847654,-3.30350341796873,23.8442918260892,1,275.46418762207,1,0.469270835941037,1,1.89047916357716,NA,99.03275,NA,411.649993896484,NA,NA,-0.356491821546418,NA,NA,NA,NA,NA,0.105277804230961,NA,NA,0.973636173022291,NA,NA,NA,3.72329366851288,NA,NA,NA,NA,NA,1.0275,NA,-3.86993827819822,0.561125000938773
2019-01-25,0.100000001111766,NA,-3.81431109110512,1,-5.03850402832029,-0.644995117187477,29.4927084445953,1,272.43875058492,1,0.698020839132368,1,2.06412499522169,NA,99.418625,NA,411.649993896484,NA,NA,-0.323523401515558,NA,NA,NA,NA,NA,0.100689398784501,NA,NA,0.998867177581511,NA,NA,NA,-3.5958242266206,NA,NA,NA,NA,NA,1.0683,NA,-3.8286668565538,0.903722237381669
2019-01-26,1.30000001445296,NA,3.1472730000814,1,-0.847998046874977,5.1035095214844,23.3987084726492,1,305.380750656128,1,0.891666661327084,1,6.16077083597581,NA,98.4831458333333,NA,411.649993896484,NA,NA,0.217330101761035,NA,NA,NA,NA,NA,0.321472227262954,NA,NA,-0.717827364181479,NA,NA,NA,-22.5970440705617,NA,NA,NA,NA,NA,1.109,NA,4.108782280816,0.827166653341717
2019-01-27,0,NA,5.06908378601077,1,3.75348815917971,6.82999572753909,42.6261251717806,1,305.506165822347,1,1.55902082721392,1,5.30547916640838,NA,97.0849583333333,NA,411.649993896484,NA,NA,0.467979326533774,NA,NA,NA,NA,NA,0.276670739830782,NA,NA,2.07940817375978,NA,NA,NA,-19.015729966263,NA,NA,NA,NA,NA,1.1566,NA,5.83106045193145,1.83211110697852
2019-01-28,0.200000002223532,NA,2.53627103169762,1,1.22500000000002,3.72849426269534,25.8071045229832,1,289.300416946411,1,1.18262499322494,1,6.3380624850591,NA,97.2786875,NA,411.649993896484,NA,NA,0.304136361769149,NA,NA,NA,NA,NA,0.354701927863061,NA,NA,1.10178640733163,NA,NA,NA,-15.6560383588076,NA,NA,NA,NA,NA,1.2042,NA,3.09394395616322,1.48855554395252
2019-01-29,0,NA,1.05020866394045,1,-1.15151062011716,2.81000671386721,48.8935205539068,1,246.238082885742,1,1.23810417080919,1,3.71349998811881,NA,98.4443958333333,NA,411.649993896484,NA,NA,0.638067333204769,NA,NA,NA,NA,NA,0.210110624786466,NA,NA,2.1885763212728,NA,NA,NA,-8.05762086249887,NA,NA,NA,NA,NA,1.2518,NA,2.01449991861981,1.49116666780578
2019-01-30,0,NA,-0.485041046142554,1,-4.06000366210935,2.52349243164065,39.6629374821981,1,256.256395339966,1,1.24152083011965,1,3.40043748915196,NA,97.7039166666667,NA,411.649993896484,NA,NA,-0.00741225531479989,NA,NA,NA,NA,NA,0.20060555000479,NA,NA,2.84761217034732,NA,NA,NA,-7.38385851432878,NA,NA,NA,NA,NA,1.2994,NA,-0.060164727105011,1.52027776837349
2019-01-31,0,NA,0.780772145589216,1,-2.13199462890623,4.09499511718752,82.1518326600393,1,231.144646326701,1,1.94247916340828,1,2.22006250421206,NA,97.8693333333333,NA,411.649993896484,NA,NA,0.489244577072289,NA,NA,NA,NA,NA,0.130898278206587,NA,NA,5.13513233140111,NA,NA,NA,0.667596998314065,NA,NA,NA,NA,NA,1.347,NA,1.91966654459638,2.66233333614138
2019-02-01,0.100000001111766,NA,0.267792002360049,1,-3.22499694824216,2.76499328613284,31.686520708104,1,284.141003608704,1,0.895020830134551,1,1.81002081806461,NA,97.3677708333333,NA,411.649993896484,NA,NA,0.376438870948429,NA,NA,NA,NA,NA,0.114151697062577,NA,NA,0.980666686858361,NA,NA,NA,-4.37694095882276,NA,NA,NA,NA,NA,1.3827,NA,1.4358340793186,1.11472221215566
2019-02-02,1.3000000079046,NA,0.48701947530113,1,-0.0634979248046648,1.08500061035159,16.6284373104572,1,322.521041234334,1,0.148895834106952,1,1.0230416705211,NA,97.7751875,NA,411.649993896484,NA,NA,0.258272118264964,NA,NA,NA,NA,NA,0.0673093987085546,NA,NA,0.275654247147031,NA,NA,NA,1.58501884279153,NA,NA,NA,NA,NA,1.4185,NA,0.576496378580752,0.145777778079112
2019-02-03,0,NA,1.00927060445152,1,0.553491210937523,1.56501159667971,15.4357084780932,1,289.000542004903,1,0.901687504801278,1,2.76027084266146,NA,99.5161875,NA,411.649993896484,NA,NA,0.260880099420319,NA,NA,NA,NA,NA,0.161877018011485,NA,NA,0.945884296476531,NA,NA,NA,-11.2702404086788,NA,NA,NA,NA,NA,1.4542,NA,1.12875061035159,1.20965000391006
2019-02-04,0,NA,1.1312506357829,1,-2.05699768066404,5.0465026855469,85.0623546615244,1,226.986687342326,1,1.62416667180757,1,2.63610417271654,NA,100.752208333333,NA,411.649993896484,NA,NA,0.47720902938939,NA,NA,NA,NA,NA,0.138592454682415,NA,NA,4.84247612953187,NA,NA,NA,-4.24636568377417,NA,NA,NA,NA,NA,1.4899,NA,2.64780120849612,2.18185002058744
2019-02-05,0,NA,1.2796029408773,1,-1.96849670410154,3.82850036621096,37.9980204130212,1,265.16037495931,1,1.48893750024339,1,2.87456249259412,NA,100.73525,NA,411.649993896484,NA,NA,0.443310280349882,NA,NA,NA,NA,NA,0.182829716708511,NA,NA,2.49874323947976,NA,NA,NA,-9.48314171656967,NA,NA,NA,NA,NA,1.5256,NA,2.32418212890627,1.57559090039947
2019-02-06,0,NA,0.0492727915446204,1,-4.33499755859373,5.94800720214846,80.5567078900834,1,230.154790878296,1,1.1008541774936,1,1.34787500898043,NA,100.5115625,NA,411.649993896484,NA,NA,0.258412532003907,NA,NA,NA,NA,NA,0.0935493445334334,NA,NA,2.74784352180237,NA,NA,NA,-0.236921340848009,NA,NA,NA,NA,NA,1.5408,NA,1.44909335049718,1.35313637893308
2019-02-07,0.100000001111766,NA,0.679398473103865,1,-3.07999267578123,3.7080017089844,32.8564997812111,1,270.360895474752,1,1.00077083148062,1,1.81693750495712,NA,99.4272083333333,NA,411.649993896484,NA,NA,0.323739699320868,NA,NA,NA,NA,NA,0.157766809997459,NA,NA,1.40967250863711,NA,NA,NA,-8.51265863049775,NA,NA,NA,NA,NA,1.5559,NA,1.94385070800784,1.21870000362396
2019-02-08,0,NA,5.12175076802574,1,2.64200744628909,7.40000305175784,52.8134795775016,1,277.070750236511,1,2.02989582717419,1,4.68618749330441,NA,99.434375,NA,411.649993896484,NA,NA,0.530463330059622,NA,NA,NA,NA,NA,0.231829142353187,NA,NA,1.67711052050193,NA,NA,NA,-23.106347327431,NA,NA,NA,NA,NA,1.571,NA,5.84391174316409,2.19149997559461
2019-02-09,0.300000003335299,NA,7.70110410054527,1,5.65299377441409,9.85300598144534,90.4653547058503,1,271.177498817444,1,3.50543748835723,1,9.6653541525205,NA,98.7231041666667,NA,411.649993896484,NA,NA,0.848571476254922,NA,NA,NA,NA,NA,0.516678793976704,NA,NA,11.2592549187442,NA,NA,NA,-40.4827378590902,NA,NA,NA,NA,NA,1.5862,NA,8.58231922496451,3.93963636051525
2019-02-10,2.70000001692097,NA,7.32083218892418,1,4.97699890136721,9.44649658203127,31.4405206143856,1,304.95139503479,1,2.29035416245461,1,7.80485412975153,NA,97.9211666666667,NA,411.649993896484,NA,NA,0.250914680946152,NA,NA,NA,NA,NA,0.424791823451718,NA,NA,3.11729116365314,NA,NA,NA,-39.3731315334638,NA,NA,NA,NA,NA,1.6013,NA,8.49122564142403,2.50913635709069
2019-02-11,3.00000002680463,NA,4.15364608764651,1,2.80349121093752,6.40799865722659,75.4761036336422,1,275.242770512899,1,1.74800000091394,1,7.0417083054781,NA,99.2342708333333,NA,411.649993896484,NA,NA,0.664877728922874,NA,NA,NA,NA,NA,0.460301113314927,NA,NA,6.18649678987761,NA,NA,NA,-8.7250651717186,NA,NA,NA,NA,NA,1.597,NA,4.89150113192474,1.98772727901285
2019-02-12,0.100000001111766,NA,3.55949935913088,1,2.23000488281252,4.98999938964846,54.8691871265571,1,286.959751447042,1,1.75758333380024,1,5.09324999153614,NA,101.049083333333,NA,411.649993896484,NA,NA,0.48957863045507,NA,NA,NA,NA,NA,0.31008985110869,NA,NA,4.17148366943001,NA,NA,NA,-10.0840803831816,NA,NA,NA,NA,NA,1.5928,NA,3.6885925292969,1.43354545127262
2019-02-13,0,NA,4.86008415222171,1,2.46149597167971,7.8799987792969,54.2869997322559,1,285.542647679647,1,2.03841667622328,1,4.55672916024923,NA,101.497479166667,NA,411.649993896484,NA,NA,0.860392697663068,NA,NA,NA,NA,NA,0.250425620004535,NA,NA,4.62920527656873,NA,NA,NA,-8.88445599377155,NA,NA,NA,NA,NA,1.5886,NA,6.02654696377843,2.3862272717736
2019-02-14,0,NA,3.05941734313967,1,-1.91300048828123,11.01650390625,98.5102502206961,1,235.286124865214,1,1.9436458380272,1,1.39587499884268,NA,101.607708333333,NA,411.649993896484,NA,NA,0.656995052161317,NA,NA,NA,NA,NA,0.14681916043628,NA,NA,10.0484127427141,NA,NA,NA,3.99759071444471,NA,NA,NA,NA,NA,1.5843,NA,5.17836359197445,2.96077274327928
2019-02-15,0,NA,3.22877209981285,1,-3.16499938964841,12.5799957275391,112.305978437265,1,227.735521316528,1,1.91558333641539,1,0.907854165881872,NA,101.376416666667,NA,411.649993896484,NA,NA,0.646115048478048,NA,NA,NA,NA,NA,0.0871864797081798,NA,NA,9.711437198023,NA,NA,NA,7.03286555750916,NA,NA,NA,NA,NA,1.5801,NA,6.35627552379263,3.45427274229852
2019-02-16,0,NA,4.21827150980633,1,-3.94649353027341,15.006494140625,116.4507706364,1,226.622917175293,1,2.93929168752705,1,1.17312500129143,NA,100.74425,NA,411.649993896484,NA,NA,0.774122029853363,NA,NA,NA,NA,NA,0.10505114037854,NA,NA,13.5374714438803,NA,NA,NA,4.45646412670612,NA,NA,NA,NA,NA,1.5643,NA,7.55877352627842,4.78368185900829
2019-02-17,0,NA,4.38927167256675,1,-2.75499572753904,12.4715057373047,107.346291661262,1,233.280395825704,1,2.3099375013262,1,0.940229169403514,NA,100.439125,NA,411.649993896484,NA,NA,0.735997237265111,NA,NA,NA,NA,NA,0.0979388090393818,NA,NA,10.2577997210125,NA,NA,NA,6.20622614802172,NA,NA,NA,NA,NA,1.5485,NA,6.62977544611151,3.54263637147166
2019-02-18,0,NA,5.43829243977867,1,-2.52199401855466,14.4665008544922,115.838999847571,1,230.646062850952,1,3.43125000596046,1,1.11681250420709,NA,99.9909791666667,NA,411.649993896484,NA,NA,0.278987363679334,NA,NA,NA,NA,NA,0.0952539914287626,NA,NA,12.2403393471614,NA,NA,NA,4.89717232109979,NA,NA,NA,NA,NA,1.5327,NA,7.8376833829013,4.66745457595045
2019-02-19,0,NA,6.16700070699058,1,2.66001281738284,9.48699340820315,61.8617083616554,1,268.423187573751,1,2.64693749944369,1,3.91908333202203,NA,99.7999375,NA,411.649993896484,NA,NA,1.12561950250529,NA,NA,NA,NA,NA,0.224561318289489,NA,NA,5.77182104780029,NA,NA,NA,-13.0771068980296,NA,NA,NA,NA,NA,1.5169,NA,7.55013427734377,3.08945453166962
2019-02-20,0,NA,6.50710322062177,1,3.63349304199221,9.27149353027346,72.097562327981,1,285.994916915894,1,2.82720831036568,1,3.36952083433668,NA,100.315020833333,NA,411.649993896484,NA,NA,1.35477298117621,NA,NA,NA,NA,NA,0.171861428379392,NA,NA,6.51643881675167,NA,NA,NA,-0.614898504068458,NA,NA,NA,NA,NA,1.5011,NA,7.67931379838426,3.42068178003484
2019-02-21,0,NA,7.40029169718426,1,3.5150085449219,10.9085021972656,59.7621667161584,1,306.539580027262,1,2.39841665575902,1,3.07891665771604,NA,100.614916666667,NA,411.649993896484,NA,NA,1.27729543317885,NA,NA,NA,NA,NA,0.178674047153133,NA,NA,4.60930883760253,NA,NA,NA,-1.43376396161815,NA,NA,NA,NA,NA,1.4874,NA,8.53000099875711,3.10695450414311
2019-02-22,0.400000004447064,NA,5.78435478210451,1,-1.15349426269529,9.06800231933596,21.2151664495468,1,318.736479123434,1,0.98329166509211,1,4.1121666431427,NA,101.526916666667,NA,411.649993896484,NA,NA,0.148480771119163,NA,NA,NA,NA,NA,0.238720255283018,NA,NA,1.11834520823322,NA,NA,NA,-7.29702028880516,NA,NA,NA,NA,NA,1.4736,NA,6.30745572176849,0.825863639062101
2019-02-23,0,NA,0.476522699991886,1,-4.2500061035156,6.48000488281252,110.911563657224,1,222.909417152405,1,1.96549999744942,1,1.53924999758601,NA,102.1296875,NA,411.649993896484,NA,NA,0.234842434729218,NA,NA,NA,NA,NA,0.122041743714362,NA,NA,10.4926475455868,NA,NA,NA,13.9026647042483,NA,NA,NA,NA,NA,1.4598,NA,2.11477328213781,2.67190909047018
2019-02-24,0,NA,2.66376965840659,1,-4.5365051269531,12.8764892578125,130.307790999611,1,231.998102506002,1,3.82506254967302,1,1.07964583734671,NA,101.891041666667,NA,411.649993896484,NA,NA,0.404231190293405,NA,NA,NA,NA,NA,0.0931296519314249,NA,NA,14.0296096883734,NA,NA,NA,24.8750565579782,NA,NA,NA,NA,NA,1.4461,NA,6.22863436612216,5.99904556504705
2019-02-25,0,NA,5.3394599914551,1,-2.76499023437498,16.6380096435547,129.489790717761,1,243.502853711446,1,4.56860416879257,1,1.03693749507268,NA,101.773333333333,NA,411.649993896484,NA,NA,0.603563148353715,NA,NA,NA,NA,NA,0.111953075858764,NA,NA,14.4620445142112,NA,NA,NA,12.8920712793867,NA,NA,NA,NA,NA,1.4323,NA,9.3457303133878,7.47709093852478
2019-02-26,0,NA,6.48329060872397,1,-1.9220031738281,17.3465057373047,133.704750706752,1,240.819938023885,1,5.812020836398,1,1.75979167347153,NA,101.38375,NA,411.649993896484,NA,NA,1.1526906802319,NA,NA,NA,NA,NA,0.132091973830635,NA,NA,15.0391057543457,NA,NA,NA,16.8318325647463,NA,NA,NA,NA,NA,1.4286,NA,10.3583160400391,8.96009093116629
2019-02-27,0,NA,6.56345456441246,1,-2.60500183105466,18.1864868164063,142.523978531361,1,238.330333391825,1,6.27050005892912,1,1.31724999907116,NA,100.6718125,NA,411.649993896484,NA,NA,1.17185297833445,NA,NA,NA,NA,NA,0.110258624811346,NA,NA,15.6549510178156,NA,NA,NA,16.4246609595915,NA,NA,NA,NA,NA,1.4249,NA,10.6457236550071,9.46450011296704
2019-02-28,0,NA,10.1747515360514,1,5.75998840332034,15.0049987792969,125.872875361393,1,273.404041926066,1,5.71558328469594,1,4.13895831505458,NA,99.4656875,NA,411.649993896484,NA,NA,0.606310726298641,NA,NA,NA,NA,NA,0.221080000900353,NA,NA,15.8889698544517,NA,NA,NA,8.51564826319616,NA,NA,NA,NA,NA,1.4213,NA,11.2757319523738,6.52649992245894
2019-03-01,0.400000004447064,NA,8.22791506449383,1,3.71499023437502,10.7549987792968,54.9666876532137,1,326.347290039062,1,1.80235417932272,1,4.56885416805744,NA,99.3051666666667,NA,411.649993896484,NA,NA,0.600100178601376,NA,NA,NA,NA,NA,0.258039646781981,NA,NA,5.96774533002948,NA,NA,NA,-5.37621718396743,NA,NA,NA,NA,NA,1.4176,NA,9.52172796075995,2.33700001781637
2019-03-02,0,NA,5.55339393615725,1,3.44999084472659,8.68149719238284,39.5015836109718,1,318.481270472209,1,1.44979167915881,1,3.2241874995331,NA,99.57525,NA,411.649993896484,NA,NA,0.739749465991432,NA,NA,NA,NA,NA,0.18477839929983,NA,NA,3.46258798179527,NA,NA,NA,0.121904496724406,NA,NA,NA,NA,NA,1.4139,NA,5.86281738281253,1.56631819903851
2019-03-03,0,NA,10.5597695668538,1,9.15149841308596,11.4834991455078,48.6232500175635,1,325.682959238688,1,3.65706250071526,1,8.34512497981389,NA,98.8885416666667,NA,411.649993896484,NA,NA,1.19115997905222,NA,NA,NA,NA,NA,0.449675666168332,NA,NA,5.36028784265121,NA,NA,NA,-15.245122688512,NA,NA,NA,NA,NA,1.4196,NA,10.9478643243963,3.89313633875414
2019-03-04,4.99999998355633,NA,9.7767921447754,1,5.24700317382815,13.8315063476562,104.281458457311,1,286.616063117981,1,4.225645840168,1,10.0967917044957,NA,97.6846458333333,NA,411.649993896484,NA,NA,1.3574607820774,NA,NA,NA,NA,NA,0.570589135400951,NA,NA,17.8489615879953,NA,NA,NA,-7.27505039175353,NA,NA,NA,NA,NA,1.4254,NA,11.0699082808061,5.23490909554742
