TIMESTAMP,P_F,P_F_QC,TA_F_MDS,TA_F_MDS_QC,TMIN_F_MDS,TMAX_F_MDS,SW_IN_F_MDS,SW_IN_F_MDS_QC,LW_IN_F_MDS,LW_IN_F_MDS_QC,VPD_F_MDS,VPD_F_MDS_QC,WS_F,WS_F_QC,PA_F,PA_F_QC,CO2_F_MDS,CO2_F_MDS_QC,NEE_VUT_REF,GPP_NT_VUT_REF,GPP_DT_VUT_REF,RECO_NT_VUT_REF,NEE_VUT_REF_QC,NETRAD,NETRAD_QC,USTAR,USTAR_QC,SW_OUT,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_QC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_QC,LE_CORR_JOINTUNC,H_CORR_JOINTUNC,LAI,FPAR,TA_DAY_F_MDS,VPD_DAY_F_MDS
2019-07-15,0,NA,26.7100018819173,1,22.1899963378906,31.5700012207031,339.450002511342,1,404.125001271566,1,9.797791659832,1,3.38208333651225,NA,96.9945833333333,NA,411.649993896484,NA,NA,11.3295146475236,NA,NA,NA,NA,NA,0.356000000610948,NA,NA,166.554167017962,NA,NA,NA,-2.44166690111161,NA,NA,NA,NA,NA,5.4824,NA,28.6433369954427,13.2317999839783
2019-07-16,0.183999994146689,NA,25.6716679890951,1,21.2700134277344,31.3799987792969,283.229162272066,1,411.566668192545,1,7.56637500847379,1,1.51999999893208,NA,96.905,NA,411.649993896484,NA,NA,10.4051265226056,NA,NA,NA,NA,NA,0.174291667528451,NA,NA,144.045229100933,NA,NA,NA,7.01250009735425,NA,NA,NA,NA,NA,5.5037,NA,26.4852951947381,9.26547059066155
2019-07-17,0,NA,28.6416653951009,1,23.5100036621094,34.6199890136719,312.739916356901,1,424.545833587647,1,10.8886667216817,1,2.75708334644635,NA,96.525,NA,411.649993896484,NA,NA,12.4829399089018,NA,NA,NA,NA,NA,0.29541666728134,NA,NA,164.470833624403,NA,NA,NA,-43.2104169229667,NA,NA,NA,NA,NA,5.5227,NA,29.8306213378906,12.9408125802874
2019-07-18,0,NA,30.2216672261556,1,26.3799987792969,33.9500061035156,317.774999682171,1,431.154165903727,1,15.2244166930517,1,3.49124997357527,NA,96.2691666666667,NA,411.649993896484,NA,NA,12.7849063488732,NA,NA,NA,NA,NA,0.411416669376194,NA,NA,224.862502257029,NA,NA,NA,-53.3125001092752,NA,NA,NA,NA,NA,5.5416,NA,31.1143756866455,16.8481249809265
2019-07-19,0,NA,30.0149996439616,1,25.2099853515625,35.0200134277344,330.345833222071,1,421.995830535889,1,14.3860832452774,1,3.69541667401791,NA,96.33375,NA,411.649993896484,NA,NA,14.595255314062,NA,NA,NA,NA,NA,0.400208330713212,NA,NA,223.491668860118,NA,NA,NA,-55.1499996980031,NA,NA,NA,NA,NA,5.5606,NA,31.8086669921875,18.2539331436157
2019-07-20,0.00100000003158128,NA,27.5987487792969,1,23.3200012207031,31.6799865722656,280.0874979496,1,421.512499491374,1,10.796458363533,1,3.4912500033776,NA,96.59625,NA,411.649993896484,NA,NA,15.8448924086988,NA,NA,NA,NA,NA,0.419499993945162,NA,NA,174.166666507721,NA,NA,NA,-16.9263874292374,NA,NA,NA,NA,NA,5.5795,NA,28.8386657714844,12.3896000226339
2019-07-21,13.5790001504859,NA,21.0466654459636,1,18.1400085449219,23.8000122070313,99.6166661024715,1,403.699999491374,1,2.13104167153748,1,2.81374999880791,NA,97.3770833333333,NA,411.649993896484,NA,NA,8.2676831483841,NA,NA,NA,NA,NA,0.344875003832082,NA,NA,53.0164540658394,NA,NA,NA,-4.83650815486907,NA,NA,NA,NA,NA,5.5985,NA,21.43466796875,2.38013335044185
2019-07-22,0,NA,20.5716682434082,1,15.9800048828125,24.5200134277344,326.170831362406,1,349.687501271566,1,7.24566669513782,1,3.34083333114783,NA,98.0125,NA,411.649993896484,NA,NA,15.6346590916316,NA,NA,NA,NA,NA,0.349041665128122,NA,NA,155.795835045477,NA,NA,NA,22.5791666756074,NA,NA,NA,NA,NA,5.6137,NA,22.1946716308594,10.0040667017301
2019-07-23,0,NA,19.7354192097982,1,12.2099853515625,24.9399963378906,323.416670004527,1,340.045831044515,1,8.10329158084156,1,1.24041665904224,NA,98.1104166666667,NA,411.649993896484,NA,NA,17.7045884765685,NA,NA,NA,NA,NA,0.146416667538385,NA,NA,155.695833909636,NA,NA,NA,21.6476705670357,NA,NA,NA,NA,NA,5.6289,NA,21.9913350423177,11.334866513436
2019-07-24,0,NA,20.4874994913737,1,14.089990234375,25.8900085449219,344.683330440583,1,349.699998219808,1,7.63324996239195,1,2.1758333457013,NA,97.8029166666667,NA,411.649993896484,NA,NA,16.4516677536691,NA,NA,NA,NA,NA,0.244833334814757,NA,NA,155.316665808049,NA,NA,NA,11.5124998266498,NA,NA,NA,NA,NA,5.6441,NA,22.0643745422363,9.9739374727942
2019-07-25,0.883999998859509,NA,21.3616653442383,1,17.1199890136719,26.4299865722656,151.829165856043,1,386.758331298828,1,6.19141658147176,1,3.77500001589457,NA,97.4320833333333,NA,411.649993896484,NA,NA,12.183254125528,NA,NA,NA,NA,NA,0.403333330526948,NA,NA,84.8333332935969,NA,NA,NA,-19.3916667600473,NA,NA,NA,NA,NA,5.6593,NA,22.5859985351563,7.28313322067261
2019-07-26,0,NA,24.3783330281576,1,18.9200073242188,29.6899963378906,294.379167159398,1,387.812503814697,1,10.4818749030431,1,3.2804166773955,NA,97.3404166666667,NA,411.649993896484,NA,NA,17.3933884268627,NA,NA,NA,NA,NA,0.357666667240361,NA,NA,152.39999918143,NA,NA,NA,-17.6916669507822,NA,NA,NA,NA,NA,5.6745,NA,26.340000406901,13.3720665295919
2019-07-27,0.00400000002400702,NA,24.9691660563151,1,19.5700012207031,30.6700073242188,309.154170258902,1,392.929171244303,1,10.280458321174,1,2.38416666289171,NA,97.3879166666667,NA,411.649993896484,NA,NA,14.4630004291733,NA,NA,NA,NA,NA,0.246083336571852,NA,NA,164.320834249258,NA,NA,NA,-6.72083337356648,NA,NA,NA,NA,NA,5.6833,NA,26.5531269073487,12.953749999404
2019-07-28,0.950999989464664,NA,22.9941663106283,1,20.6700073242188,25.8699890136719,93.0500007470449,1,402.712501525879,1,4.60170834123467,1,2.19041666388512,NA,97.0116666666667,NA,411.649993896484,NA,NA,7.5079294188569,NA,NA,NA,NA,NA,0.219000000351419,NA,NA,47.1791673939054,NA,NA,NA,-15.6222667535767,NA,NA,NA,NA,NA,5.6922,NA,23.9300008138021,5.7163333217303
2019-07-29,0,NA,22.2945838928223,1,16.2099853515625,28.5599914550781,335.962501923243,1,360.004164377848,1,7.93137515033595,1,2.11500001698732,NA,97.30875,NA,411.649993896484,NA,NA,16.7446582615376,NA,NA,NA,NA,NA,0.252000001724809,NA,NA,168.416562303901,NA,NA,NA,12.8075670093919,NA,NA,NA,NA,NA,5.701,NA,24.5219991048177,11.727666890497
2019-07-30,3.06949996750632,NA,20.3695808410645,1,15.0100036621094,24.6499877929688,210.583334445953,1,378.68333307902,1,4.66545832327878,1,2.19999999273568,NA,97.5741666666667,NA,411.649993896484,NA,NA,15.8241704752048,NA,NA,NA,NA,NA,0.259875000454485,NA,NA,90.708332238098,NA,NA,NA,13.6416663962106,NA,NA,NA,NA,NA,5.7099,NA,22.0913269042969,6.47293331101537
2019-07-31,3.36149995462733,NA,20.3750002543132,1,17.0700012207031,24.6599975585938,139.03333379825,1,392.874998728434,1,4.17270832702828,1,3.65249999860922,NA,97.49125,NA,411.649993896484,NA,NA,12.218620499596,NA,NA,NA,NA,NA,0.431875002880891,NA,NA,72.9083334108194,NA,NA,NA,-10.2083335878948,NA,NA,NA,NA,NA,5.7187,NA,21.7760009765625,5.85773332118988
2019-08-01,2.84949992474708,NA,23.0654159545899,1,18.1299987792969,27.5400024414063,252.056248395393,1,406.504169464111,1,5.73316669836641,1,3.28374999761581,NA,97.5820833333333,NA,411.649993896484,NA,NA,17.6507491543889,NA,NA,NA,NA,NA,0.385562501226862,NA,NA,113.020832220713,NA,NA,NA,8.5083332558473,NA,NA,NA,NA,NA,5.7198,NA,23.2115786903783,6.06936844242247
2019-08-02,6.221000031735,NA,22.2658325195313,1,20.4099975585938,24.2400146484375,128.133334740065,1,407.920832316081,1,5.0002916927139,1,2.54833334684372,NA,97.5058333333333,NA,411.649993896484,NA,NA,11.6780458858702,NA,NA,NA,NA,NA,0.293375001754612,NA,NA,62.4666665798674,NA,NA,NA,-1.88333316737164,NA,NA,NA,NA,NA,5.7209,NA,22.6187492370606,5.89050006121397
2019-08-03,0.149500004465608,NA,23.1154139200846,1,19.1799865722656,26.7600036621094,206.420833311665,1,403.862500508626,1,6.5739999798437,1,1.80999999990066,NA,97.4425,NA,411.649993896484,NA,NA,15.497077448604,NA,NA,NA,NA,NA,0.191749999066815,NA,NA,94.341666463452,NA,NA,NA,7.52916648052633,NA,NA,NA,NA,NA,5.722,NA,24.0799966251149,8.21523525960305
2019-08-04,0.00250000007895323,NA,24.3541643778483,1,19.6499877929688,29.7400146484375,268.307705561941,1,404.183334350586,1,7.19145841151476,1,1.75624999652306,NA,97.3870833333333,NA,411.649993896484,NA,NA,18.1519818096422,NA,NA,NA,NA,NA,0.175291667614753,NA,NA,129.479167341876,NA,NA,NA,10.5874998047948,NA,NA,NA,NA,NA,5.7231,NA,24.9363133480675,8.29068431415056
2019-08-05,0.117000002569512,NA,24.5516677856446,1,19.3699890136719,29.4900146484375,199.004166150155,1,403.437498728434,1,5.47979169051784,1,2.2083333209157,NA,97.05875,NA,411.649993896484,NA,NA,14.6633403099452,NA,NA,NA,NA,NA,0.24737499988017,NA,NA,91.9708319405714,NA,NA,NA,-1.73333342870076,NA,NA,NA,NA,NA,5.7242,NA,26.0468746185303,7.32612505508587
2019-08-06,0,NA,23.7679153442383,1,17.7199951171875,29.1299987792969,312.524997472763,1,374.354167938232,1,8.31341661536135,1,1.35374998797973,NA,97.05375,NA,411.649993896484,NA,NA,18.8847348241446,NA,NA,NA,NA,NA,0.166750000712151,NA,NA,163.680046224346,NA,NA,NA,15.4041666860382,NA,NA,NA,NA,NA,5.7173,NA,25.5939982096354,11.9841999206692
2019-08-07,0.00050000001579064,NA,24.0199968973796,1,18.8200012207031,29.6599975585938,286.08749873843,1,392.599997202555,1,6.42149999660129,1,1.27916665996114,NA,96.8729166666667,NA,411.649993896484,NA,NA,15.7524235933864,NA,NA,NA,NA,NA,0.197458331744807,NA,NA,133.900128522267,NA,NA,NA,19.1171910663446,NA,NA,NA,NA,NA,5.7104,NA,24.7377766927083,7.79188889285756
2019-08-08,0.903000012453957,NA,23.6579172770182,1,19.2000061035156,29.3099914550781,269.662499682667,1,406.624997456868,1,5.72266669229914,1,1.66166667764385,NA,97.07,NA,411.649993896484,NA,NA,18.055684229359,NA,NA,NA,NA,NA,0.205708333756775,NA,NA,135.667665290336,NA,NA,NA,20.1666670938333,NA,NA,NA,NA,NA,5.7035,NA,24.85,6.95511769536225
2019-08-09,0.0224999998408748,NA,23.4404159545899,1,19.3999877929688,27.9200073242188,257.858335317423,1,405.591667175293,1,6.57916674266259,1,2.38083333025376,NA,97.1716666666667,NA,411.649993896484,NA,NA,15.9034033693994,NA,NA,NA,NA,NA,0.262333331784854,NA,NA,119.641667264203,NA,NA,NA,14.5916666984558,NA,NA,NA,NA,NA,5.6966,NA,23.7926301655017,7.94515799221239
2019-08-10,0.0745000017388975,NA,26.0833335876465,1,21.1299987792969,30.3200012207031,216.662500222524,1,421.704165140788,1,5.86995830860299,1,2.31375000129143,NA,96.9316666666667,NA,411.649993896484,NA,NA,13.8717750180513,NA,NA,NA,NA,NA,0.275499998281399,NA,NA,100.837499058185,NA,NA,NA,3.85000008593003,NA,NA,NA,NA,NA,5.6897,NA,27.5886698404948,8.68013327916463
2019-08-11,6.69500009735202,NA,24.3225011189779,1,21.2199951171875,28.2300048828125,186.387498628348,1,416.195835113525,1,3.16245835321024,1,1.80250000953674,NA,97.04125,NA,411.649993896484,NA,NA,13.6153824532909,NA,NA,NA,NA,NA,0.206124998784314,NA,NA,84.4747089988863,NA,NA,NA,11.0774304394921,NA,NA,NA,NA,NA,5.6755,NA,24.6723553825827,4.32017650060794
2019-08-12,2.35050003596484,NA,24.3416648864746,1,19.839990234375,28.6700073242188,217.81250002794,1,412.724998474121,1,3.88404167831565,1,1.86041667188207,NA,96.7016666666667,NA,411.649993896484,NA,NA,16.0587226754675,NA,NA,NA,NA,NA,0.244958333826313,NA,NA,112.21710447936,NA,NA,NA,10.4335836122433,NA,NA,NA,NA,NA,5.6612,NA,25.1747034409467,5.26788236671949
2019-08-13,0,NA,24.1370814005534,1,20.0500122070313,29.1700073242188,296.820834527413,1,381.083332061768,1,6.63383332213076,1,1.85708331813415,NA,97.2720833333333,NA,411.649993896484,NA,NA,20.2799986389776,NA,NA,NA,NA,NA,0.225499999709427,NA,NA,154.820833494266,NA,NA,NA,6.97916688521703,NA,NA,NA,NA,NA,5.6469,NA,25.8340006510417,9.9858666434884
2019-08-14,0.00050000001579064,NA,19.374585723877,1,14.2499938964844,23.2900024414063,292.620833774408,1,353.466669718424,1,4.65774993373391,1,2.35499997933706,NA,97.6391666666667,NA,411.649993896484,NA,NA,14.581401510591,NA,NA,NA,NA,NA,0.295124998005728,NA,NA,113.412500903942,NA,NA,NA,21.6666667809089,NA,NA,NA,NA,NA,5.6327,NA,20.5086710611979,6.33906655708949
2019-08-15,4.00500009450866,NA,18.1541648864746,1,14.0299926757813,22.0299926757813,119.12083363533,1,382.183327992757,1,1.3525833079281,1,1.53583332275351,NA,97.2875,NA,411.649993896484,NA,NA,8.7404365396748,NA,NA,NA,NA,NA,0.186208334285766,NA,NA,39.7916671208416,NA,NA,NA,13.4416668051854,NA,NA,NA,NA,NA,5.6184,NA,19.0213297526042,1.98539995613198
2019-08-16,0.0154999998244421,NA,20.859999593099,1,15.0700012207031,27.3300109863281,256.64583433078,1,379.258331298828,1,4.39316665994313,1,1.19583332538605,NA,96.9273333333333,NA,411.649993896484,NA,NA,17.2272661241392,NA,NA,NA,NA,NA,0.140104167163372,NA,NA,105.7130835404,NA,NA,NA,25.9595249816775,NA,NA,NA,NA,NA,5.5981,NA,22.1324993133545,6.29606249404605
2019-08-17,5.95300009259177,NA,24.0020868937175,1,18.9399963378906,29.1,268.266664639115,1,396.675000508626,1,4.89858332097841,1,3.25374999145667,NA,96.4891666666667,NA,411.649993896484,NA,NA,18.9415702427893,NA,NA,NA,NA,NA,0.378500001505017,NA,NA,120.69999986887,NA,NA,NA,9.0791670680046,NA,NA,NA,NA,NA,5.5778,NA,25.1926696777344,7.22519997358322
2019-08-18,0.387500002926799,NA,21.8645823160807,1,18.6899963378906,23.8699890136719,107.883334100557,1,409.654168446859,1,2.36941666513061,1,2.31124998132388,NA,96.7070833333333,NA,411.649993896484,NA,NA,10.5054759040164,NA,NA,NA,NA,NA,0.278791665021951,NA,NA,50.3083340624968,NA,NA,NA,13.3374998106932,NA,NA,NA,NA,NA,5.5575,NA,22.0029397403493,3.00935293755987
2019-08-19,0.261500002017101,NA,24.4475023905436,1,16.8799987792969,30.1599975585938,285.416668586123,1,406.762502034505,1,5.02162497343185,1,2.28166667247812,NA,97.1120833333333,NA,411.649993896484,NA,NA,20.4473231621087,NA,NA,NA,NA,NA,0.258791666245088,NA,NA,122.112500483791,NA,NA,NA,22.8833332142482,NA,NA,NA,NA,NA,5.5372,NA,25.0705900304458,6.4445882014492
2019-08-20,0.0364999999760585,NA,28.1541674296061,1,23.3200012207031,33.2400146484375,267.416670958201,1,424.854167938233,1,5.91091663266221,1,1.44041666264335,NA,97.0133333333333,NA,411.649993896484,NA,NA,19.5285774168442,NA,NA,NA,NA,NA,0.228624999523163,NA,NA,124.058333669479,NA,NA,NA,3.71250001092751,NA,NA,NA,NA,NA,5.517,NA,29.5000020345052,8.62293326258659
2019-08-21,17.1559996978885,NA,21.5266662597656,1,18.0200134277344,26.110009765625,63.9499991573393,1,404.137498219808,1,1.70633334014565,1,2.21166664113601,NA,97.395,NA,411.649993896484,NA,NA,6.90441323801254,NA,NA,NA,NA,NA,0.294750001902382,NA,NA,47.0914206734548,NA,NA,NA,-11.2041668171684,NA,NA,NA,NA,NA,5.491,NA,21.192665608724,1.89126667107145
2019-08-22,0,NA,20.3066650390625,1,14.6,25.9099975585938,251.685414731503,1,378.845832824707,1,4.17129169063022,1,1.92333333690961,NA,97.3358333333333,NA,411.649993896484,NA,NA,17.5697574631001,NA,NA,NA,NA,NA,0.209958333987743,NA,NA,108.399999177704,NA,NA,NA,27.0125000228484,NA,NA,NA,NA,NA,5.465,NA,21.8380004882813,5.90033336753647
2019-08-23,0,NA,21.2870829264323,1,17.2600036621094,25.8699890136719,234.289581872523,1,377.158334096273,1,5.89770828684171,1,2.8995833148559,NA,97.4904166666667,NA,411.649993896484,NA,NA,18.9466498035278,NA,NA,NA,NA,NA,0.332083335146308,NA,NA,110.991665959358,NA,NA,NA,11.2666667451461,NA,NA,NA,NA,NA,5.4391,NA,22.5650001525879,7.3583749383688
2019-08-24,0.100999999608575,NA,20.2945838928223,1,17.8900085449219,23.2400146484375,135.774999762575,1,392.454166412354,1,4.48087497055531,1,3.85749998688698,NA,97.4683333333333,NA,411.649993896484,NA,NA,12.6386923349152,NA,NA,NA,NA,NA,0.444541665414969,NA,NA,71.9666666189829,NA,NA,NA,-3.05833317339421,NA,NA,NA,NA,NA,5.4131,NA,20.9933329264323,5.26133332252502
2019-08-25,3.72399993558474,NA,19.4970832824707,1,18.0400024414063,21.1799865722656,90.8333332538604,1,406.354161580404,1,3.09495833516121,1,3.02791666984558,NA,96.88875,NA,411.649993896484,NA,NA,9.19481288470949,NA,NA,NA,NA,NA,0.359624999885758,NA,NA,46.2916662295659,NA,NA,NA,7.02499995132288,NA,NA,NA,NA,NA,5.3872,NA,19.8299967447917,3.37266667683919
2019-08-26,24.1904999744804,NA,20.3229143778483,1,15.2700134277344,26.2099853515625,152.108332631489,1,387.375001271566,1,3.58420835722549,1,2.29124999543031,NA,96.64,NA,411.649993896484,NA,NA,12.6554724009087,NA,NA,NA,NA,NA,0.287083335841695,NA,NA,65.312783456097,NA,NA,NA,6.55961664517721,NA,NA,NA,NA,NA,5.3493,NA,21.7919962565104,4.78253336014847
2019-08-27,0,NA,17.6758336385091,1,12.6199890136719,22.8999877929688,222.374998665104,1,332.216667175293,1,5.67941667325795,1,2.65124997496605,NA,97.31375,NA,411.649993896484,NA,NA,14.4961377292251,NA,NA,NA,NA,NA,0.297041667935749,NA,NA,100.709166879455,NA,NA,NA,5.53333320220312,NA,NA,NA,NA,NA,5.3114,NA,19.6293334960938,8.30400000611941
2019-08-28,0.00449999998863859,NA,19.1858319600423,1,10.0200134277344,26.610009765625,270.966663264359,1,360.929168701172,1,6.46466670456964,1,1.67541664962967,NA,97.3666666666667,NA,411.649993896484,NA,NA,15.9684668257833,NA,NA,NA,NA,NA,0.176958332769573,NA,NA,108.81833344698,NA,NA,NA,21.7666667302449,NA,NA,NA,NA,NA,5.2736,NA,21.4413330078125,9.32253338259956
2019-08-29,0.681499997733682,NA,23.473338063558,1,18.4200073242188,29.7000061035156,271.999998126179,1,388.295837402344,1,8.94650002320607,1,2.89708333710829,NA,97.0716666666667,NA,411.649993896484,NA,NA,17.1405848218128,NA,NA,NA,NA,NA,0.335666663944721,NA,NA,139.308334859709,NA,NA,NA,-1.96666670838992,NA,NA,NA,NA,NA,5.2357,NA,25.2187553405762,10.4318750500679
2019-08-30,0.743000005968497,NA,19.0724973042806,1,16.4800048828125,22.4099975585938,155.004167978652,1,388.083334604899,1,5.71495831012726,1,2.14291667193174,NA,97.75,NA,411.649993896484,NA,NA,14.1466995225831,NA,NA,NA,NA,NA,0.237249997754892,NA,NA,75.411320010821,NA,NA,NA,8.07499981671572,NA,NA,NA,NA,NA,5.1978,NA,19.3626278525905,6.21457892970035
2019-08-31,3.84699999855798,NA,18.3416661580404,1,15.2900024414063,22.7199951171875,239.912497886767,1,366.374998728434,1,4.61625003442168,1,2.2033333281676,NA,97.8220833333333,NA,411.649993896484,NA,NA,15.3101872001619,NA,NA,NA,NA,NA,0.241708334845801,NA,NA,90.5833338300387,NA,NA,NA,34.891666533115,NA,NA,NA,NA,NA,5.1429,NA,18.9599989149306,5.50427783197826
2019-09-01,0.0645000002975848,NA,20.0379170735677,1,14.2400146484375,26.5700012207031,219.633332379162,1,378.458332061768,1,3.2874582929071,1,2.05291668822368,NA,97.5766666666667,NA,411.649993896484,NA,NA,16.0448622934831,NA,NA,NA,NA,NA,0.220666667291274,NA,NA,73.8666667435318,NA,NA,NA,32.9250002925595,NA,NA,NA,NA,NA,5.088,NA,21.5066650390625,4.90939993473391
2019-09-02,0.0714999983699727,NA,24.203749593099,1,17.860009765625,30.7700134277344,235.38333056774,1,399.745831807454,1,5.67099997820333,1,3.51583334803581,NA,97.1729166666667,NA,411.649993896484,NA,NA,14.6622117608786,NA,NA,NA,NA,NA,0.379583332066735,NA,NA,91.8374995489916,NA,NA,NA,8.4249999721845,NA,NA,NA,NA,NA,5.0331,NA,25.4806660970052,7.49473330490292
2019-09-03,0.00400000007516609,NA,23.5895833333333,1,14.7499938964844,28.7499938964844,213.43333505094,1,375.454168955485,1,7.48412499328454,1,2.43041666100423,NA,97.1145833333333,NA,411.649993896484,NA,NA,14.8671608280856,NA,NA,NA,NA,NA,0.279541664446394,NA,NA,99.9208343178034,NA,NA,NA,-4.40416652957598,NA,NA,NA,NA,NA,4.9782,NA,25.9128553118025,10.2848571368626
2019-09-04,0,NA,17.9170827229818,1,10.860009765625,24.7799926757813,265.729169433316,1,342.633331298828,1,5.45437500773308,1,1.79791666815678,NA,97.7454166666667,NA,411.649993896484,NA,NA,15.1037361938506,NA,NA,NA,NA,NA,0.175208334966252,NA,NA,95.0444443688417,NA,NA,NA,34.6291664733241,NA,NA,NA,NA,NA,4.9233,NA,20.1735735212054,8.42535714432597
2019-09-05,0.00800000025265035,NA,24.1812505086263,1,16.9500061035156,31.7600036621094,202.745832157632,1,395.804167429606,1,7.84000001506259,1,2.78458332022031,NA,97.2204166666667,NA,411.649993896484,NA,NA,14.1745972547991,NA,NA,NA,NA,NA,0.300791670568287,NA,NA,86.4916665454706,NA,NA,NA,-0.766666561365125,NA,NA,NA,NA,NA,4.8429,NA,26.7957135881697,12.0485000269754
2019-09-06,0.0300000000265754,NA,21.2008338928223,1,16.4999938964844,25.9900146484375,253.499997965681,1,354.300004323324,1,6.81987493834458,1,2.41958332061768,NA,97.60875,NA,411.649993896484,NA,NA,14.4779859354797,NA,NA,NA,NA,NA,0.25704166557019,NA,NA,99.0208340547979,NA,NA,NA,24.3458333561818,NA,NA,NA,NA,NA,4.7626,NA,22.1433329264323,9.09826660156249
2019-09-07,6.18849997213146,NA,19.2937484741211,1,15.360009765625,24.3699890136719,132.158333819359,1,387.929168701172,1,3.79879173884789,1,2.31458332265417,NA,97.2908333333333,NA,411.649993896484,NA,NA,9.27915988346406,NA,NA,NA,NA,NA,0.277291666716337,NA,NA,59.5949320619305,NA,NA,NA,3.74166657030583,NA,NA,NA,NA,NA,4.6823,NA,20.2468734741211,5.00500009674579
2019-09-08,0.0840000010157382,NA,19.4783353169759,1,17.4800048828125,22.2700134277344,84.8625001988063,1,408.354169209798,1,1.44608332721206,1,2.14166665480783,NA,97.1120833333333,NA,411.649993896484,NA,NA,6.02163354555766,NA,NA,NA,NA,NA,0.303583334510525,NA,NA,37.5458331952492,NA,NA,NA,14.1083337195839,NA,NA,NA,NA,NA,4.6019,NA,19.9092847551618,2.11299998619195
2019-09-09,0.0710000008098177,NA,23.1250002543132,1,20.2099853515625,26.9999938964844,119.870832524262,1,412.345831553141,1,4.41170831016886,1,3.05541668583949,NA,96.8520833333333,NA,411.649993896484,NA,NA,8.61150464228315,NA,NA,NA,NA,NA,0.383125000167638,NA,NA,63.34465018784,NA,NA,NA,-11.9727207819621,NA,NA,NA,NA,NA,4.5216,NA,24.0011769014246,5.98711762007545
2019-09-10,10.4755000450041,NA,24.7312459309896,1,19.339990234375,30.1799865722656,233.858331327327,1,404.354164123535,1,6.39199998470333,1,3.18749999006589,NA,97.0341666666667,NA,411.649993896484,NA,NA,11.8945916350931,NA,NA,NA,NA,NA,0.36674999880294,NA,NA,98.7541668613751,NA,NA,NA,11.4329364622632,NA,NA,NA,NA,NA,4.4027,NA,24.8515756707443,7.09405263464309
2019-09-11,0,NA,25.3195854187012,1,19.1700073242188,31.2700134277344,228.54166514085,1,406.845835367838,1,7.87379167228937,1,4.02124997476737,NA,97.0395833333333,NA,411.649993896484,NA,NA,11.2302243992065,NA,NA,NA,NA,NA,0.462833334381382,NA,NA,101.099999944369,NA,NA,NA,7.68750001490117,NA,NA,NA,NA,NA,4.2838,NA,26.1728585379464,9.82185717565672
2019-09-12,2.70550004661345,NA,22.3049980163574,1,15.8900085449219,25.3200012207031,179.541667032987,1,376.30833307902,1,7.6081666747729,1,3.37541668613752,NA,97.0245833333333,NA,411.649993896484,NA,NA,8.09066772988687,NA,NA,NA,NA,NA,0.401000001778205,NA,NA,91.9876994490624,NA,NA,NA,3.55625013510387,NA,NA,NA,NA,NA,4.1649,NA,23.6287475585938,8.71787500381469
2019-09-13,0,NA,18.8883338928223,1,11.7499938964844,26.85,262.308333158493,1,330.054164886474,1,8.59108343472083,1,3.05208331346512,NA,97.7070833333333,NA,411.649993896484,NA,NA,8.22462054276062,NA,NA,NA,NA,NA,0.358583334600553,NA,NA,90.9124995917082,NA,NA,NA,35.5333331065873,NA,NA,NA,NA,NA,4.046,NA,22.0107712965745,13.3779232318585
2019-09-14,1.47200003293051,NA,22.6541661580404,1,14.0200134277344,29.5299926757813,200.229169567736,1,387.654165903727,1,7.22783341010411,1,3.15291665370266,NA,97.31125,NA,411.649993896484,NA,NA,8.91509082587436,NA,NA,NA,NA,NA,0.356541670237978,NA,NA,64.8541666120291,NA,NA,NA,17.6291672786077,NA,NA,NA,NA,NA,3.9272,NA,24.7460001627604,9.5302000840505
2019-09-15,0,NA,24.7150016784668,1,18.2400146484375,32.1899963378906,247.562501136524,1,379.470832824707,1,9.03204166120849,1,1.46166666503996,NA,97.1808333333333,NA,411.649993896484,NA,NA,9.13535622134805,NA,NA,NA,NA,NA,0.138000000113,NA,NA,78.8208335836728,NA,NA,NA,33.4999992474913,NA,NA,NA,NA,NA,3.7669,NA,26.8464294433594,13.1709285672488
2019-09-16,0,NA,25.891249593099,1,19.8900085449219,32.5200134277344,201.570833520343,1,397.050000508626,1,11.2010832478603,1,3.3879166940848,NA,97.1879166666667,NA,411.649993896484,NA,NA,8.42118033704659,NA,NA,NA,NA,NA,0.360875005368143,NA,NA,84.3798251301051,NA,NA,NA,-1.06249998261531,NA,NA,NA,NA,NA,3.6067,NA,27.9335723876953,15.7895712682179
2019-09-17,0,NA,26.5920819600423,1,20.4399963378906,32.8900085449219,235.804163694382,1,398.295837402344,1,12.6767916977406,1,4.67625000079473,NA,96.98125,NA,411.649993896484,NA,NA,7.49133874910573,NA,NA,NA,NA,NA,0.530708334719141,NA,NA,94.3625013194979,NA,NA,NA,7.71250025431315,NA,NA,NA,NA,NA,3.4465,NA,29.1130756084736,18.5620000362396
2019-09-18,2.90300000363573,NA,25.6666643778483,1,22.0400024414063,31.9299865722656,190.216666587318,1,408.287503560384,1,10.1395416458448,1,2.69083335002263,NA,96.945,NA,411.649993896484,NA,NA,5.72732588617752,NA,NA,NA,NA,NA,0.334333336601655,NA,NA,70.9708327651023,NA,NA,NA,13.7044162601232,NA,NA,NA,NA,NA,3.2862,NA,27.4033325195313,13.0569332758586
