sitename,date,gpp_umolCm2s,evsp_umolH2Om2s,trans_umolH2Om2s,evapotrans_umolH2Om2s,mrso_kgm2,chi__,vcmax25_umolCm2s,jmax25_umolCm2s
DE-Gri,2019-07-18,6.731591750810175,NA,NA,1529.1568551043913,38.31291961669922,0.6929628252983093,49.68748544342816,82.2189322207123
DE-Gri,2019-07-19,3.9498705738856468,NA,NA,1465.1470162250378,36.82323455810547,0.7333597540855408,28.211419703438878,49.35823380947113
DE-Gri,2019-07-20,6.487669860139306,NA,NA,1424.211134881149,35.61262130737305,0.7206099629402161,41.87058948446065,66.9567016302608
DE-Gri,2019-07-21,5.974575969172113,NA,NA,1369.5241799079834,34.285911560058594,0.7293126583099365,39.9165837734472,67.17829819535837
DE-Gri,2019-07-22,5.93897553137791,NA,NA,1319.6535807087587,33.0394287109375,0.7082905173301697,39.816393837099895,65.60817564604804
DE-Gri,2019-07-23,6.792414703486878,NA,NA,1280.1461872249963,31.868610382080078,0.7207923531532288,41.56585055170581,65.84118818864226
DE-Gri,2019-07-24,5.2365614676181185,NA,NA,1240.1767351009228,30.76345443725586,0.7152892351150513,30.33391294593457,46.28417082130909
DE-Gri,2019-07-25,4.105391785686399,NA,NA,1199.2878414721154,29.724443435668945,0.7194628715515137,22.79774889757391,34.42779052420519
DE-Gri,2019-07-26,6.5745450096365845,NA,NA,1150.0795161037288,28.76738929748535,0.7188814282417297,39.21833194908686,61.604921938851476
DE-Gri,2019-07-27,7.329209719175173,NA,NA,1107.2800697858443,27.876493453979492,0.7029011845588684,46.45211447495967,74.1784242563881
DE-Gri,2019-07-28,5.577694578671161,NA,NA,1070.1056585145095,27.042409896850586,0.7354371547698975,34.40308501012623,57.01607369701378
DE-Gri,2019-07-29,6.070932212435169,NA,NA,1040.9111103403227,26.262481689453125,0.7456846833229065,35.00617458485067,56.70499740517698
DE-Gri,2019-07-30,5.466578367315692,NA,NA,1007.6959314660281,25.536632537841797,0.749010443687439,31.77572216372937,52.33661431702785
DE-Gri,2019-07-31,4.669364403795313,NA,NA,970.4690901830853,24.86072540283203,0.7533321976661682,29.50507951027248,52.386545576155186
DE-Gri,2019-08-01,6.459205882784762,NA,NA,943.8073561515337,24.2335262298584,0.709357500076294,42.2005177824758,72.12103810161352
DE-Gri,2019-08-02,5.264909547052266,NA,NA,917.7851302878847,26.247650146484375,0.7025660872459412,34.76174606475979,59.28359678364359
DE-Gri,2019-08-03,5.669927247512488,NA,NA,980.5699925363798,29.454771041870117,0.7556304931640625,37.33816629392095,70.22709905868396
DE-Gri,2019-08-04,7.529734277430876,NA,NA,1095.5510775984071,28.60323143005371,0.7204318642616272,48.09110760106705,83.45520473085344
DE-Gri,2019-08-05,4.524451990922292,NA,NA,1064.063559589072,27.8050479888916,0.7149070501327515,28.414553526090458,48.16024738829583
DE-Gri,2019-08-06,5.567079340970075,NA,NA,1036.8943888954664,27.060096740722656,0.7223494648933411,33.03513949504122,54.14902625489049
DE-Gri,2019-08-07,3.5598453272272037,NA,NA,1000.1971367210027,44.264434814453125,0.7741451263427734,21.543261027545668,38.9174310839735
DE-Gri,2019-08-08,7.2160376994698145,NA,NA,1575.5526629495032,42.687931060791016,0.7152281403541565,44.855896703666076,76.05703285662457
DE-Gri,2019-08-09,6.446997508590605,NA,NA,1531.6990974508687,42.0896110534668,0.7111950516700745,37.29354284587316,59.375579439802095
DE-Gri,2019-08-10,3.7031130934203116,NA,NA,1500.0989775598787,44.1424560546875,0.7487664818763733,21.276935513014905,35.88963591028005
DE-Gri,2019-08-11,7.050994001788857,NA,NA,1562.2245554080225,45.60499572753906,0.7010045647621155,42.15483204461634,68.0090015521273
DE-Gri,2019-08-12,3.7926187117894488,NA,NA,1578.0263783509838,44.22277069091797,0.7283070683479309,24.603246856713668,45.02731826505624
DE-Gri,2019-08-13,7.511517147959014,NA,NA,1532.77774529202,42.72200393676758,0.7005749344825745,49.13394877803512,86.71201067045331
DE-Gri,2019-08-14,6.988056831889683,NA,NA,1468.201294357394,41.31214141845703,0.6811464428901672,48.86473834631033,90.5893903109245
DE-Gri,2019-08-15,4.536651626781181,NA,NA,1423.0328393571172,40.381996154785156,0.7053347826004028,30.414310458581895,55.79772187047638
DE-Gri,2019-08-16,6.221836823740124,NA,NA,1392.7842486542438,39.110328674316406,0.7129354476928711,40.4415259254165,72.67799810506403
DE-Gri,2019-08-17,3.604084529258587,NA,NA,1355.2296431466875,37.9116096496582,0.7104164361953735,22.432188416132703,38.32810398307629
DE-Gri,2019-08-18,5.509560858761823,NA,NA,1327.700667665819,46.2775764465332,0.7247068285942078,30.313281968119554,47.97049768967554
DE-Gri,2019-08-19,4.68038390448064,NA,NA,1561.2449420332418,44.766719818115234,0.7491095066070557,28.376070986269042,50.53626955486834
DE-Gri,2019-08-20,4.288702283376529,NA,NA,1512.6081344522074,46.63920593261719,0.719005823135376,26.244146283715963,44.99801070778631
DE-Gri,2019-08-21,7.886920630195995,NA,NA,1549.6177437864706,46.748008728027344,0.7139164805412292,51.22847142047249,92.60672959499061
DE-Gri,2019-08-22,8.252411160940005,NA,NA,1555.9928959289207,45.26556396484375,0.6879853010177612,52.81950507196598,89.59527622209862
DE-Gri,2019-08-23,7.643823362426993,NA,NA,1514.0747950400835,43.86434555053711,0.7042787075042725,46.07716255122796,75.99246600875631
DE-Gri,2019-08-24,5.362181475868932,NA,NA,1464.9961649635693,42.541316986083984,0.7282922863960266,31.458665034733713,52.6910116604995
DE-Gri,2019-08-25,5.214036798771517,NA,NA,1431.2220392403779,41.28257751464844,0.7321681380271912,28.16831329255365,44.72982982406393
DE-Gri,2019-08-26,4.747453847049195,NA,NA,1378.4815867741902,44.70877456665039,0.7483087778091431,26.504691049922258,44.00334000820294
DE-Gri,2019-08-27,5.841271284921669,NA,NA,1477.984090646108,43.38810729980469,0.744129478931427,32.19452628400177,52.55887299426831
DE-Gri,2019-08-28,4.164506163862017,NA,NA,1438.3791957372503,42.13364028930664,0.7443276643753052,21.964009647490457,34.86909554339945
DE-Gri,2019-08-29,3.7025287747383118,NA,NA,1389.1788421834935,40.95830154418945,0.7337493300437927,20.342729840194806,32.55725096096285
DE-Gri,2019-08-30,3.884469653353279,NA,NA,1342.699790197145,39.86137771606445,0.7539799213409424,21.504634787561372,35.72061541490257
DE-Gri,2019-08-31,5.197336460337227,NA,NA,1311.5014804243551,38.8245735168457,0.7293818593025208,28.02745257213246,43.96175063448027
DE-Gri,2019-09-01,3.8541283136532627,NA,NA,1261.8332426734423,49.76068115234375,0.7521949410438538,22.09118247264996,37.20838139997795
DE-Gri,2019-09-02,4.817803884729927,NA,NA,1531.181389412272,48.343292236328125,0.7029662132263184,33.55386070325039,63.32359043881297
DE-Gri,2019-09-03,7.114082482861884,NA,NA,1493.5026075614333,47.00208282470703,0.6660167574882507,49.934704293264076,88.62218965077773
DE-Gri,2019-09-04,6.973714924152986,NA,NA,1464.913227430587,45.73259353637695,0.6763004660606384,45.678527385462075,76.01452671224251
DE-Gri,2019-09-05,5.3410273459222575,NA,NA,1402.845905150896,44.53490447998047,0.7015064358711243,36.76416599773802,67.96867091907188
DE-Gri,2019-09-06,5.951737640080629,NA,NA,1350.1946756869186,43.40250778198242,0.6730943322181702,43.88489105622284,84.95267684338614
DE-Gri,2019-09-07,2.498742836860963,NA,NA,1305.5052960851065,45.33007049560547,0.7608535289764404,17.630907677812502,37.16068385983817
DE-Gri,2019-09-08,5.502166387475567,NA,NA,1359.5246115829718,45.10026550292969,0.6939364671707153,39.297294279094785,75.34214819315821
DE-Gri,2019-09-09,0.7344726588071129,NA,NA,1322.5815362400479,71.78974151611328,0.8901968002319336,4.989251920051174,11.664976227621082
DE-Gri,2019-09-10,6.095804274082184,NA,NA,1953.8943720943153,69.74439239501953,0.7044796943664551,43.41328167356551,84.99568502884358
DE-Gri,2019-09-11,7.140429023607278,NA,NA,1923.1073772956315,67.7716064453125,0.6752468943595886,50.04997001378797,91.14627755479887
DE-Gri,2019-09-12,4.446233772201302,NA,NA,1875.2334110530805,65.88316345214844,0.7381028532981873,28.88121161959134,53.95779589889571
DE-Gri,2019-09-13,3.311746512298231,NA,NA,1829.8820642286857,64.07673645019531,0.7568655014038086,20.699559172498994,38.39057171717286
DE-Gri,2019-09-14,6.470403369562126,NA,NA,1745.5408786549979,62.380924224853516,0.686795711517334,45.87636794894934,88.28219142742455
DE-Gri,2019-09-15,6.2406099872824585,NA,NA,1739.4865920514237,60.73701095581055,0.7033728361129761,39.57371518481523,68.5523118590936
DE-Gri,2019-09-16,2.0174528069702196,NA,NA,1639.3198213950106,65.00153350830078,0.7625590562820435,13.649252650793642,28.088075850973837
DE-Gri,2019-09-17,4.031880770200565,NA,NA,1690.816824082975,63.768123626708984,0.7305706143379211,28.974445740459487,62.22477531991899
DE-Gri,2019-09-18,4.070932390513244,NA,NA,1630.3329801363218,63.710105895996094,0.7051736116409302,30.586696084355935,68.83222522446886
DE-Gri,2019-09-19,4.463422997498218,NA,NA,1610.4357907310928,62.28103256225586,0.6837714314460754,34.023119951598346,76.886652095709
DE-Gri,2019-09-20,5.637519981390164,NA,NA,1578.953101801774,60.81507110595703,0.6754941344261169,42.62384391040541,94.23340088687837
DE-Gri,2019-09-21,6.765008524612145,NA,NA,1600.3046874646786,59.392662048339844,0.6616907715797424,46.930981625337154,86.91492257639766
DE-Gri,2019-09-22,6.62267714002986,NA,NA,1569.1617204819197,58.034366607666016,0.6623170971870422,44.76757749216631,80.18129301490262
DE-Gri,2019-09-23,5.242417531984824,NA,NA,1515.8552691769698,56.74560546875,0.6775837540626526,35.626446333481,66.88015855615959
DE-Gri,2019-09-24,2.4226827569949774,NA,NA,1482.010776859252,55.81886291503906,0.7691769599914551,14.979012121330015,29.338016247493215
DE-Gri,2019-09-25,2.826952180008829,NA,NA,1440.3721493948635,56.948760986328125,0.782189130783081,17.73958865669556,36.11369538703002
DE-Gri,2019-09-26,3.9974802438123724,NA,NA,1464.8620238519989,56.56303405761719,0.7322730422019958,25.135226678685285,48.01705290446989
DE-Gri,2019-09-27,2.507765627937552,NA,NA,1449.377080540598,59.310142517089844,0.7694445848464966,15.051991795189679,29.046659619780257
DE-Gri,2019-09-28,5.664113035172592,NA,NA,1489.6686246365678,58.09989547729492,0.7194676399230957,35.59597098501399,67.41227116435766
DE-Gri,2019-09-29,3.113561298376248,NA,NA,1452.0076260645203,57.34873962402344,0.7051641941070557,19.834411432384513,37.27455623447895
DE-Gri,2019-09-30,3.5513311992456886,NA,NA,1406.852661827464,58.852542877197266,0.7265136241912842,23.090644390322268,46.44141154130921
DE-Gri,2019-10-01,4.553698279239513,NA,NA,1450.0551446965692,60.22373580932617,0.7168005108833313,28.071952328900807,51.994127716170624
DE-Gri,2019-10-02,1.4699471217614635,NA,NA,1376.1380265769644,64.51703643798828,0.7801773548126221,10.027225471276324,23.90028748777695
DE-Gri,2019-10-03,2.9187175778695096,NA,NA,1425.113329671538,64.33824920654297,0.7388172149658203,20.33799137279857,47.838522732490674
DE-Gri,2019-10-04,2.173799561497606,NA,NA,1419.4156284685487,69.98345184326172,0.7265383005142212,15.099932170414831,34.42659362917766
DE-Gri,2019-10-05,0.32691365498819475,NA,NA,1408.5554107717035,82.39656066894531,0.8539542555809021,2.2472797809314216,5.987347776681418
DE-Gri,2019-10-06,3.383602763031736,NA,NA,1450.2004770094475,81.25200653076172,0.7097200155258179,24.881224817363545,62.746243202127516
DE-Gri,2019-10-07,4.964995163458364,NA,NA,1458.558311432968,80.01618194580078,0.642712414264679,37.815250834682956,90.29161446960643
DE-Gri,2019-10-08,1.4425695724325416,NA,NA,1528.7958238841086,87.0185546875,0.7877482175827026,9.631603461457416,22.261066987994127
DE-Gri,2019-10-09,3.4937547680772383,NA,NA,1619.1414722199302,86.52179718017578,0.7125783562660217,23.62132363487035,49.09963899990544
DE-Gri,2019-10-10,2.767940592250706,NA,NA,1475.9748867509788,89.0110855102539,0.7344979643821716,19.477880414342508,44.78641858440824
DE-Gri,2019-10-11,3.2753936578462155,NA,NA,1602.630924295496,87.66175842285156,0.7076325416564941,22.111105863587,44.79236667975783
DE-Gri,2019-10-12,4.900940406469651,NA,NA,1728.3864533950275,86.186309814453125,0.6952706575393677,29.97690717165824,51.79024446988478
DE-Gri,2019-10-13,3.91274552654337,NA,NA,1734.789506888684,84.72265625,0.7262454628944397,22.192571123014204,37.4822411686182
DE-Gri,2019-10-14,4.340570282053065,NA,NA,1688.13476837221,83.3353271484375,0.7151691317558289,25.439017917960882,43.08149073040113
DE-Gri,2019-10-15,4.683518207367555,NA,NA,1572.5433029265068,82.0987319946289,0.7202455997467041,30.09065767400898,55.80264041782357
DE-Gri,2019-10-16,2.669346185378086,NA,NA,1431.7098529741106,82.834808349609375,0.7087090015411377,18.903805539594032,38.852886063978076
DE-Gri,2019-10-17,3.277767265652433,NA,NA,1495.1323837409784,81.71485900878906,0.6851245760917664,22.604150217375718,42.184110498055816
DE-Gri,2019-10-18,3.557722141713272,NA,NA,1488.777927655742,81.42108154296875,0.7209594249725342,23.517302906839177,43.77362347440794
DE-Gri,2019-10-19,0.936168901346348,NA,NA,1339.7085200611946,81.91251373291016,0.7595346570014954,6.600732831429923,14.016201021149755
DE-Gri,2019-10-20,3.881927257702675,NA,NA,1472.5637166097822,80.86683654785156,0.7074633836746216,25.82594970590435,46.201643272070214
DE-Gri,2019-10-21,3.1128281980385015,NA,NA,1403.9558270340594,79.91551208496094,0.7204127907752991,21.348570953705348,40.1234719902277
DE-Gri,2019-10-22,3.210824948770029,NA,NA,1317.4751290568602,79.08143615722656,0.7291920185089111,23.013570171315223,45.90462413034402
DE-Gri,2019-10-23,3.3786789410644107,NA,NA,1343.7615745842704,78.23448944091797,0.7513912916183472,23.167740437202156,44.60423951968551
DE-Gri,2019-10-24,3.1773000955581665,NA,NA,1315.914493038821,77.43683624267578,0.7068617343902588,22.872092813486233,42.77413245290518
DE-Gri,2019-10-25,2.926350513726105,NA,NA,1269.9087675461553,76.7077407836914,0.7150024771690369,21.34802343789488,40.946906665340066
DE-Gri,2019-10-26,3.329099236447134,NA,NA,1292.8244385699675,75.9720230102539,0.6972188353538513,23.93062641203869,43.16185732022859
DE-Gri,2019-10-27,1.1135571072866888,NA,NA,1138.4356843591227,79.32469940185547,0.7008364200592041,8.770244676270522,17.82883919076994
DE-Gri,2019-10-28,1.7628794604981388,NA,NA,926.168259892444,79.00946807861328,0.7211480736732483,15.256663573381957,38.313522964017466
DE-Gri,2019-10-29,1.2742928056805223,NA,NA,842.3696942780734,78.78501892089844,0.7452316880226135,11.20750584959751,30.74700725846924
DE-Gri,2019-10-30,2.603461896931684,NA,NA,833.4215623115806,78.58880615234375,0.6844130754470825,23.55451215407811,62.38860805751756
DE-Gri,2019-10-31,2.355183486217334,NA,NA,782.6657084280572,78.45246124267578,0.6158936619758606,22.447373339673504,60.47636634320952
DE-Gri,2019-11-01,1.8949161663099572,NA,NA,745.568485784923,78.66118621826172,0.6590350866317749,17.74572410795372,49.94000482838601
DE-Gri,2019-11-02,1.8572322104448156,NA,NA,978.1402754194943,78.58797454833984,0.7305032014846802,14.729334907315206,30.725634132977575
DE-Gri,2019-11-03,0.8204715027485364,NA,NA,920.522605440744,78.98866271972656,0.7311000823974609,6.604531336051878,14.29376243322622
DE-Gri,2019-11-04,1.8392077842612324,NA,NA,882.5231880072213,82.0453109741211,0.7235548496246338,14.928025848348625,32.865085813682526
DE-Gri,2019-11-05,1.1934936736468915,NA,NA,813.650848811546,81.98058319091797,0.692375659942627,10.087902410305105,23.263894036062993
DE-Gri,2019-11-06,1.772485305497676,NA,NA,779.3475938922584,81.96418762207031,0.7023547291755676,14.889812518958934,35.272209061076865
DE-Gri,2019-11-07,2.5871297183596056,NA,NA,766.2676857332143,81.97628021240234,0.6905447840690613,21.63461613235995,50.48728780820966
DE-Gri,2019-11-08,0.818381833349481,NA,NA,675.9721678470878,82.07035827636719,0.769836962223053,6.746385679434752,18.100474335369654
DE-Gri,2019-11-09,0.18786871805787086,NA,NA,630.4130172778549,83.61290740966797,0.8307123184204102,1.5190859130598255,4.362008894531755
DE-Gri,2019-11-10,1.511232421537976,NA,NA,592.6535974559471,83.79815673828125,0.7057783007621765,12.88644580199616,37.18086736625992
DE-Gri,2019-11-11,1.7722867383265202,NA,NA,551.1425190256456,84.02049255371094,0.6609315872192383,15.422445358126424,46.14084173226729
DE-Gri,2019-11-12,0.39047676563998795,NA,NA,570.2606168548756,84.25300598144531,0.6984102725982666,3.2639061373629374,9.210244570567738
DE-Gri,2019-11-13,0.38359555657263156,NA,NA,544.4891582177991,84.51673126220703,0.7426179051399231,3.1383328860101756,9.198342013405636
DE-Gri,2019-11-14,1.8612150516774921,NA,NA,545.2872978316412,84.80291748046875,0.6796477437019348,15.486486518057063,43.21504820836708
DE-Gri,2019-11-15,1.266903853342857,NA,NA,625.6871109391436,85.06634521484375,0.7131703495979309,9.722000868350733,22.950449420022778
DE-Gri,2019-11-16,1.9751390281282823,NA,NA,592.5859520096839,85.369781494140625,0.6971274018287659,15.403689758386463,37.32660843525082
DE-Gri,2019-11-17,0.6793732582419008,NA,NA,549.8996058118686,86.1115493774414,0.7813571691513062,5.133130798640195,13.527295777748805
DE-Gri,2019-11-18,0.44743826520847685,NA,NA,574.9644473992257,89.96282958984375,0.7782617211341858,3.2892894523683935,8.079757208179217
DE-Gri,2019-11-19,1.333614029450181,NA,NA,503.35110705575835,91.56204986572266,0.6697790622711182,10.835884495463688,28.555568860610947
DE-Gri,2019-11-20,0.19190419051382276,NA,NA,448.52483695671884,92.3919677734375,0.8717209696769714,1.4709985407534987,4.54240444014431
DE-Gri,2019-11-21,0.8391185353199639,NA,NA,508.94643942760337,92.82624053955078,0.8715295195579529,6.068079983378993,16.099500498967245
DE-Gri,2019-11-22,1.4916932739225435,NA,NA,475.22635340935904,93.29051971435547,0.7548169493675232,11.584434105316177,30.950872314861044
DE-Gri,2019-11-23,1.1909957745192965,NA,NA,495.3226465501903,93.76826477050781,0.7155293822288513,9.317977855971549,22.911479391041212
DE-Gri,2019-11-24,1.641891689764129,NA,NA,448.5439999726574,94.27657318115234,0.7103158235549927,13.377947652770672,35.54694922058843
DE-Gri,2019-11-25,1.2254651727867714,NA,NA,407.7212570748702,95.104400634765625,0.7339076995849609,10.18353123072302,29.38813850050792
DE-Gri,2019-11-26,0.5573917318273474,NA,NA,415.09415080517897,95.65044403076172,0.7500316500663757,4.603133220371092,12.784359569195658
DE-Gri,2019-11-27,0.4218160864655618,NA,NA,425.53412356249106,98.41395568847656,0.7334942817687988,3.5058969842793886,9.208200026478153
DE-Gri,2019-11-28,1.0670160437807625,NA,NA,483.30747388272624,98.98248291015625,0.6803807020187378,8.836852430249564,19.47665623447392
DE-Gri,2019-11-29,1.006017174617744,NA,NA,381.41691329057323,101.8814926147461,0.6893107891082764,9.123110430664383,25.26117896195501
DE-Gri,2019-11-30,0.4487275720838411,NA,NA,336.0623854055326,103.2882080078125,0.7602689266204834,4.133989477850264,13.126003068464343
DE-Gri,2019-12-01,0.46747656148157,NA,NA,306.2945947725586,103.89778137207031,0.743640124797821,4.500088834902272,15.356610674643889
DE-Gri,2019-12-02,0.2729896754946238,NA,NA,309.6698534218862,105.1245346069336,0.7614439129829407,2.680130364751676,8.86852740222821
DE-Gri,2019-12-03,0.4524717187899866,NA,NA,318.06172136171364,105.76956939697266,0.7525989413261414,4.563132733892417,14.316700799099635
DE-Gri,2019-12-04,1.0645849469267292,NA,NA,331.6466899688352,106.43859100341797,0.6609973311424255,11.457674190751277,32.78618896729313
DE-Gri,2019-12-05,0.8503343611035818,NA,NA,305.08778468081005,107.11114501953125,0.6312056183815002,9.7473848654772155,29.627584808622487
DE-Gri,2019-12-06,1.231721935816753,NA,NA,373.3384373134056,108.91374206542969,0.5903088450431824,14.525509868690278,33.95192470634356
DE-Gri,2019-12-07,0.21334010302836512,NA,NA,366.5861186912521,111.22541046142578,0.7127895951271057,2.425346565360087,6.016840416123159
DE-Gri,2019-12-08,0.5332605315395343,NA,NA,370.09490523563983,112.8484115600586,0.6797369718551636,6.311884590104455,15.034244825073984
DE-Gri,2019-12-09,0.6256416371023213,NA,NA,350.142947930858,116.08219909667969,0.6689926981925964,7.803477274137549,19.28623896674253
DE-Gri,2019-12-10,0.46424674054170834,NA,NA,291.8166679487307,117.4061279296875,0.7110137343406677,6.094561285863165,18.271392036695033
DE-Gri,2019-12-11,0.619317381930204,NA,NA,295.4550156438792,118.1404037475586,0.5958128571510315,8.911990335036535,24.80843431840185
DE-Gri,2019-12-12,0.25673979249449425,NA,NA,277.1997517703001,119.37125396728516,0.7420346140861511,3.5960447348770685,11.139223715872504
DE-Gri,2019-12-13,0.1562073435864331,NA,NA,249.26369634184817,120.8884506225586,0.6968749761581421,2.2616475234826794,7.652844033145811
DE-Gri,2019-12-14,0.14982092838136502,NA,NA,289.13691179987825,125.5434799194336,0.7038164734840393,2.1181610918574734,6.064104582037544
DE-Gri,2019-12-15,0.21204540655476814,NA,NA,331.00108796186413,130.22140502929688,0.7410555481910706,2.8214080884936266,7.096731678757351
DE-Gri,2019-12-16,0.5383375618192885,NA,NA,351.88241321363563,131.20848083496094,0.7086011171340942,7.111149443517206,16.535617760382593
DE-Gri,2019-12-17,0.7776184191490396,NA,NA,390.2396808067958,131.9980010986328,0.6539500951766968,10.208234016317874,20.76442979159765
DE-Gri,2019-12-18,0.3123472525197783,NA,NA,365.1028629315733,132.99539184570312,0.7094477415084839,3.950982772948919,8.800921023066621
DE-Gri,2019-12-19,0.686466371939506,NA,NA,317.46295376569645,133.7864227294922,0.7440592050552368,8.801774129096884,22.590273147216067
DE-Gri,2019-12-20,0.9454267076504084,NA,NA,351.7751003243796,134.68707275390625,0.6965152621269226,11.739137335098349,26.635347239789553
DE-Gri,2019-12-21,0.6903847679495813,NA,NA,312.7692604567779,138.48109436035156,0.711692750453949,8.694270945852622,22.21848444605712
DE-Gri,2019-12-22,0.399751215023391,NA,NA,293.29386819537285,139.26524353027344,0.718282163143158,5.013819190935465,13.667600796907209
DE-Gri,2019-12-23,0.19016564984656412,NA,NA,297.5181442658597,142.65179443359375,0.7442914843559265,2.2920473838894395,6.2342442106455564
DE-Gri,2019-12-24,0.5528879823324121,NA,NA,301.0019039114316,146.53794860839844,0.6853463053703308,6.698121069348417,17.655187548371032
DE-Gri,2019-12-25,0.11206054082715218,NA,NA,285.61018867257195,152.51307678222656,0.8158320188522339,1.2729209402095876,3.705460585479159
DE-Gri,2019-12-26,0.31441228786184466,NA,NA,271.07942941380134,154.47607421875,0.7970123291015625,3.5788932564173592,10.976847988786176
DE-Gri,2019-12-27,0.15151550429930657,NA,NA,251.70364650924506,156.12022399902344,0.79700469970703125,1.7196845192302135,5.731287274102215
DE-Gri,2019-12-28,0.16253499061237148,NA,NA,229.85227022764616,156.83615112304688,0.7170768976211548,1.8950349840451963,6.876639872643864
DE-Gri,2019-12-29,0.4840913562127101,NA,NA,239.26838220637524,157.55751037597656,0.6296278834342957,5.785098892374663,19.798681023530662
DE-Gri,2019-12-30,0.6708649941432623,NA,NA,354.93956579838266,158.3346710205078,0.584932804107666,7.703381925239228,17.0225521287648
DE-Gri,2019-12-31,0.2299327932206201,NA,NA,284.9609265295567,159.07823181152344,0.7277190685272217,2.544976950957789,7.592462679895107
