TIMESTAMP,P_F,P_F_QC,TA_F_MDS,TA_F_MDS_QC,TMIN_F_MDS,TMAX_F_MDS,SW_IN_F_MDS,SW_IN_F_MDS_QC,LW_IN_F_MDS,LW_IN_F_MDS_QC,VPD_F_MDS,VPD_F_MDS_QC,WS_F,WS_F_QC,PA_F,PA_F_QC,CO2_F_MDS,CO2_F_MDS_QC,NEE_VUT_REF,GPP_NT_VUT_REF,GPP_DT_VUT_REF,RECO_NT_VUT_REF,NEE_VUT_REF_QC,NETRAD,NETRAD_QC,USTAR,USTAR_QC,SW_OUT,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_QC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_QC,LE_CORR_JOINTUNC,H_CORR_JOINTUNC,LAI,FPAR,TA_DAY_F_MDS,VPD_DAY_F_MDS
2019-01-12,0,NA,10.5771868387858,1,5.43500671386721,17.1550079345703,131.201915490131,1,278.278751373291,1,4.70906246205171,1,1.45302083715796,NA,99.6635625,NA,411.649993896484,NA,NA,0.313672738770643,NA,NA,NA,NA,NA,0.170328583801165,NA,NA,27.2501750985781,NA,NA,NA,6.41748662789663,NA,NA,NA,NA,NA,0.4232,NA,13.6610000610352,7.39104993343353
2019-01-13,0,NA,10.4858954111735,1,5.59598693847659,17.2049957275391,128.573375637333,1,270.49062538147,1,4.51304168750842,1,1.04522916550438,NA,99.7359166666667,NA,411.649993896484,NA,NA,-0.162168676654499,NA,NA,NA,NA,NA,0.144601311146592,NA,NA,21.6410311954096,NA,NA,NA,3.78152744472027,NA,NA,NA,NA,NA,0.4385,NA,13.7067016601563,7.49170006513596
2019-01-14,0.25400000740774,NA,10.2998119354248,1,6.72199401855471,15.2000061035156,47.2920207120478,1,314.735417048136,1,5.30775000651677,1,1.42935416785379,NA,99.3721041666667,NA,411.649993896484,NA,NA,0.53952534374548,NA,NA,NA,NA,NA,0.162595229223371,NA,NA,22.3834679306795,NA,NA,NA,-15.2420131384085,NA,NA,NA,NA,NA,0.4538,NA,12.0672485351562,7.2138500213623
2019-01-15,15.748000406893,NA,10.6614579518636,1,9.7499938964844,11.9999938964844,15.6962915944556,1,342.996664683024,1,2.59381249981622,1,2.3379791714251,NA,99.1518125,NA,411.649993896484,NA,NA,-0.576053289880897,NA,NA,NA,NA,NA,0.294533147010952,NA,NA,11.7402643722792,NA,NA,NA,-33.5917580829312,NA,NA,NA,NA,NA,0.4691,NA,10.1259994506836,1.71765000671148
2019-01-16,29.4640004925895,NA,13.3000001271565,1,11.6,15.8550048828126,20.3220624029636,1,360.063538233439,1,3.49272917024792,1,3.77427083253861,NA,99.2992916666667,NA,411.649993896484,NA,NA,0.333868262358013,NA,NA,NA,NA,NA,0.500848333040873,NA,NA,27.9535572876533,NA,NA,NA,-39.0128640731176,NA,NA,NA,NA,NA,0.4844,NA,14.4415008544922,5.70555000305176
2019-01-17,12.7000002656132,NA,11.6866686503092,1,9.79499206542971,13.0400024414062,33.3458333884676,1,346.100833257039,1,0.921999998235454,1,1.84381249547005,NA,99.7737291666667,NA,411.649993896484,NA,NA,0.874020458975188,NA,NA,NA,NA,NA,0.236548123105119,NA,NA,15.2064024383823,NA,NA,NA,-15.5543624833226,NA,NA,NA,NA,NA,0.5025,NA,11.448501586914,0.922349994257093
2019-01-18,0.25400000740774,NA,12.2472899119059,1,9.99498901367187,15.7849975585937,68.0354577228426,1,347.752708435059,1,2.36693749576807,1,0.796812495216728,NA,100.7275,NA,411.649993896484,NA,NA,0.885784242923061,NA,NA,NA,NA,NA,0.103159479020784,NA,NA,19.3716841858501,NA,NA,NA,5.23131370047728,NA,NA,NA,NA,NA,0.5205,NA,13.4695442893288,3.98040907423605
2019-01-19,0,NA,13.7600011189779,1,10.9650054931641,18.6650024414063,112.293020902822,1,331.157086690267,1,3.34770831558853,1,0.832979168199624,NA,100.711458333333,NA,411.649993896484,NA,NA,1.58291723579168,NA,NA,NA,NA,NA,0.112668833540132,NA,NA,22.8923400175603,NA,NA,NA,10.2887353152037,NA,NA,NA,NA,NA,0.5386,NA,16.0309095902877,6.00854541767727
2019-01-20,9.6520004386548,NA,11.7578960418701,1,7.38599548339846,14.8949981689453,47.9835831920306,1,351.311251322428,1,1.78577084497859,1,2.09920832887292,NA,99.81175,NA,411.649993896484,NA,NA,0.863334320485589,NA,NA,NA,NA,NA,0.241350375426312,NA,NA,20.3778879077484,NA,NA,NA,-8.98127702903003,NA,NA,NA,NA,NA,0.5567,NA,13.3086375843395,2.48000001636418
2019-01-21,0,NA,8.01575050354005,1,3.02149353027346,12.7999969482422,127.550353479882,1,287.545418421428,1,2.46856248786207,1,1.16285416732232,NA,100.2730625,NA,411.649993896484,NA,NA,1.72350947807233,NA,NA,NA,NA,NA,0.152122916323909,NA,NA,24.9628085287598,NA,NA,NA,13.1456043757498,NA,NA,NA,NA,NA,0.5748,NA,10.3353196577592,3.90422726304016
2019-01-22,0,NA,5.96764462788902,1,-0.0605072021484145,12.2699981689453,148.057249009609,1,249.948959668477,1,2.29243750528743,1,1.14152082925042,NA,100.913125,NA,411.649993896484,NA,NA,1.97441906630411,NA,NA,NA,NA,NA,0.155104021114918,NA,NA,21.8618368761963,NA,NA,NA,17.0257254180809,NA,NA,NA,NA,NA,0.5942,NA,8.51590742631394,3.8860909241167
2019-01-23,0,NA,8.42693672180176,1,3.69349060058596,14.7950073242187,150.180209706227,1,269.61874961853,1,3.07814582871894,1,1.31654166880374,NA,100.984583333333,NA,411.649993896484,NA,NA,2.42656443088587,NA,NA,NA,NA,NA,0.158606874911735,NA,NA,25.0186590678835,NA,NA,NA,14.7235134315367,NA,NA,NA,NA,NA,0.6135,NA,11.5083626487038,5.31422727758234
2019-01-24,0,NA,8.27612457275392,1,3.34951171875002,15.1149993896484,151.60974919796,1,278.540419260661,1,2.43258332193364,1,1.15283334006866,NA,100.532291666667,NA,411.649993896484,NA,NA,2.74670633401547,NA,NA,NA,NA,NA,0.141246958480527,NA,NA,22.8659620458881,NA,NA,NA,17.5109476397435,NA,NA,NA,NA,NA,0.6329,NA,11.6044097900391,4.42131816392595
2019-01-25,0,NA,9.39539680480959,1,4.32499084472659,16.8350006103516,156.360813707113,1,261.067916234334,1,4.03335416689515,1,1.21802083682269,NA,100.472708333333,NA,411.649993896484,NA,NA,3.12474672612734,NA,NA,NA,NA,NA,0.12598331241558,NA,NA,25.1914057300019,NA,NA,NA,13.3626250127951,NA,NA,NA,NA,NA,0.6523,NA,12.8215451327237,6.82349999384447
2019-01-26,0,NA,10.3007700602214,1,4.81099853515628,17.4450012207031,115.921040505171,1,283.33541615804,1,3.8379374705255,1,1.16439583307753,NA,100.696458333333,NA,411.649993896484,NA,NA,2.91972003894625,NA,NA,NA,NA,NA,0.134215166908689,NA,NA,21.6091035511345,NA,NA,NA,-0.099891002755606,NA,NA,NA,NA,NA,0.6717,NA,13.5390910755504,6.45909083973278
2019-01-27,0,NA,11.8403958638509,1,5.65200195312502,19.4700103759765,154.992646127939,1,284.680000940959,1,5.4367708141605,1,1.27131250624855,NA,100.291395833333,NA,411.649993896484,NA,NA,2.90491720878829,NA,NA,NA,NA,NA,0.127644499725041,NA,NA,27.8136505854006,NA,NA,NA,9.84233752576013,NA,NA,NA,NA,NA,0.6914,NA,15.0994562322443,8.51004541462118
2019-01-28,0,NA,11.8966041564942,1,7.6975036621094,17.8100067138672,107.081937203805,1,310.799584070842,1,3.53608333319426,1,1.08072916169961,NA,99.8281458333333,NA,411.649993896484,NA,NA,3.11640974281666,NA,NA,NA,NA,NA,0.131848686529944,NA,NA,19.8296729079448,NA,NA,NA,2.85248212578395,NA,NA,NA,NA,NA,0.711,NA,14.2031840931286,5.48181818832051
2019-01-29,0,NA,12.3302080790202,1,8.67499694824221,17.8649993896485,112.128980050484,1,312.520002365112,1,2.69479167073344,1,0.984687498460213,NA,99.56275,NA,411.649993896484,NA,NA,4.45297830551862,NA,NA,NA,NA,NA,0.123501583468169,NA,NA,18.5550814941525,NA,NA,NA,10.2043111200134,NA,NA,NA,NA,NA,0.7307,NA,14.9531813188033,4.77550000494177
2019-01-30,0,NA,12.4493747711182,1,8.11000976562502,18.6549926757813,137.415624126792,1,305.382915496826,1,3.29181250541781,1,1.06625000480563,NA,99.3755833333333,NA,411.649993896484,NA,NA,4.9902045953398,NA,NA,NA,NA,NA,0.126285437184076,NA,NA,23.515315674711,NA,NA,NA,11.5497719918688,NA,NA,NA,NA,NA,0.7504,NA,15.2318192915483,5.97945454987612
2019-01-31,0,NA,12.7345806121826,1,9.25499877929689,18.1950012207032,151.07229181317,1,300.194790522257,1,3.64652080337206,1,1.30625000037253,NA,99.2956875,NA,411.649993896484,NA,NA,5.57182822182464,NA,NA,NA,NA,NA,0.152801832339416,NA,NA,28.3656986131488,NA,NA,NA,15.5600141920149,NA,NA,NA,NA,NA,0.77,NA,14.9912493387858,5.62391660610835
2019-02-01,6.60400014021434,NA,12.8639567057292,1,9.50998840332034,16.9700103759766,76.7700619815538,1,343.154584884644,1,3.41214580430339,1,1.88174999745873,NA,99.0926666666667,NA,411.649993896484,NA,NA,4.4932336329172,NA,NA,NA,NA,NA,0.252433624118567,NA,NA,19.6855271672054,NA,NA,NA,-10.0550978556275,NA,NA,NA,NA,NA,0.7894,NA,14.0133338928223,4.85537496147056
2019-02-02,21.5900001581758,NA,11.723540242513,1,9.46499023437502,14.6850067138672,48.0841453926017,1,349.081876118978,1,2.4090416568021,1,2.95189584294955,NA,98.136375,NA,411.649993896484,NA,NA,1.82469003895919,NA,NA,NA,NA,NA,0.358155416014294,NA,NA,9.12568506567428,NA,NA,NA,-28.252316566805,NA,NA,NA,NA,NA,0.8089,NA,11.7413643576882,2.49309086799622
2019-02-03,21.3360002555419,NA,9.95949961344402,1,7.89798889160159,11.9199920654297,35.0814582208793,1,338.602082570394,1,1.420437489287,1,3.0255208487312,NA,98.4768333333333,NA,411.649993896484,NA,NA,5.47266725202402,NA,NA,NA,NA,NA,0.370970791826645,NA,NA,16.5510961078107,NA,NA,NA,-26.6107587404549,NA,NA,NA,NA,NA,0.8283,NA,11.1722725608132,1.31827270535922
2019-02-04,35.8140006777831,NA,6.91806373596194,1,3.98200378417971,9.72500000000002,45.3784999803951,1,335.013125737508,1,0.983187505432094,1,2.64270835494002,NA,98.3700208333333,NA,411.649993896484,NA,NA,5.7731233338515,NA,NA,NA,NA,NA,0.314657915849239,NA,NA,11.6890554229419,NA,NA,NA,-13.0370631745706,NA,NA,NA,NA,NA,0.8477,NA,7.32158686319989,1.08620833838358
2019-02-05,2.03200005926192,NA,3.79543647766116,1,1.63298950195315,6.55750427246096,91.1841883162657,1,284.21187432607,1,1.663770835381,1,1.20022917042176,NA,99.2275833333333,NA,411.649993896484,NA,NA,3.96657417962949,NA,NA,NA,NA,NA,0.154758146343132,NA,NA,17.0063227781405,NA,NA,NA,5.40213124950727,NA,NA,NA,NA,NA,0.8671,NA,5.03813532049008,2.18827273341065
2019-02-06,0,NA,4.979145304362,1,1.36499938964846,11.2549987792969,182.412855391701,1,247.756457646688,1,2.87993748982747,1,1.21641667000949,NA,100.272583333333,NA,411.649993896484,NA,NA,5.13189001133045,NA,NA,NA,NA,NA,0.160446458030492,NA,NA,32.0280485123706,NA,NA,NA,26.0214561869701,NA,NA,NA,NA,NA,0.886,NA,7.42291539510093,4.41962498426437
2019-02-07,0,NA,5.02958259582522,1,1.14850769042971,10.4349914550781,137.127998751278,1,250.431041399638,1,2.98414585491021,1,1.31747916061431,NA,100.524166666667,NA,411.649993896484,NA,NA,4.34968186922682,NA,NA,NA,NA,NA,0.141590895829722,NA,NA,23.5448243493835,NA,NA,NA,7.31492418050767,NA,NA,NA,NA,NA,0.9049,NA,7.39495875040692,4.48612503707409
2019-02-08,2.5400000740774,NA,7.30858065287273,1,2.3695007324219,12.6049896240234,135.060811390479,1,297.603126525879,1,3.85685415069262,1,1.38897917171319,NA,99.8448333333333,NA,411.649993896484,NA,NA,3.71782377362251,NA,NA,NA,NA,NA,0.18555458347934,NA,NA,32.5555148546895,NA,NA,NA,6.19846647977835,NA,NA,NA,NA,NA,0.9238,NA,10.1186323686079,6.13386362249201
2019-02-09,16.5100000624079,NA,7.37970886230471,1,6.11150512695315,9.73500976562502,47.8533127506574,1,338.293538411458,1,1.56297917648529,1,2.4991458368022,NA,99.321125,NA,411.649993896484,NA,NA,4.6428912555178,NA,NA,NA,NA,NA,0.306124395613248,NA,NA,21.3764521280924,NA,NA,NA,-14.2799595296383,NA,NA,NA,NA,NA,0.9427,NA,8.02954600941054,1.79177275062962
2019-02-10,7.87400012486614,NA,5.25699958801272,1,2.65549621582034,9.32500610351564,169.762312336359,1,278.556249936422,1,2.29283335028837,1,1.2471249991407,NA,99.6295,NA,411.649993896484,NA,NA,3.31809975067154,NA,NA,NA,NA,NA,0.173217624270668,NA,NA,32.2281809368482,NA,NA,NA,26.1304957320292,NA,NA,NA,NA,NA,0.9616,NA,6.60908533732099,3.2182916974028
2019-02-11,0,NA,5.23568623860679,1,0.895501708984399,11.5250030517578,184.618914696077,1,237.410417556763,1,3.61129168669383,1,1.2662291599748,NA,100.340416666667,NA,411.649993896484,NA,NA,2.9653182294375,NA,NA,NA,NA,NA,0.196137019898743,NA,NA,31.6223508098629,NA,NA,NA,17.7534080892801,NA,NA,NA,NA,NA,0.9797,NA,7.727498626709,5.3077500363191
2019-02-12,0,NA,6.81491622924806,1,2.40799865722659,14.985009765625,56.0004994062085,1,301.262915293376,1,3.66395834833384,1,1.43337499784926,NA,99.7298333333333,NA,411.649993896484,NA,NA,2.91545097576455,NA,NA,NA,NA,NA,0.201708936753372,NA,NA,21.7672863863409,NA,NA,NA,-11.783890231202,NA,NA,NA,NA,NA,0.9978,NA,7.1107485453288,3.58341670533021
2019-02-13,43.180000630673,NA,12.5025007883708,1,8.7549987792969,16.2600036621094,27.5086669971545,1,363.967292149862,1,2.82437500233452,1,3.40341666837533,NA,98.5311875,NA,411.649993896484,NA,NA,0.915281815628991,NA,NA,NA,NA,NA,0.446348126977682,NA,NA,34.9950762155155,NA,NA,NA,-37.3440979967515,NA,NA,NA,NA,NA,1.0159,NA,12.0545482288707,2.31686363369226
2019-02-14,10.9220002661459,NA,12.5652919769287,1,7.99698791503909,18.1500030517578,47.1913955310981,1,350.152292251587,1,2.55891664636632,1,3.61193749060233,NA,98.2698958333333,NA,411.649993896484,NA,NA,3.25606284709648,NA,NA,NA,NA,NA,0.429638958225648,NA,NA,43.2874663074811,NA,NA,NA,-27.4636372153958,NA,NA,NA,NA,NA,1.034,NA,11.8645444003018,1.62709090790965
2019-02-15,20.8280002931133,NA,7.07956212361656,1,4.87899169921878,9.62000427246097,70.8847711936881,1,325.823331832886,1,1.08697916610011,1,1.91695832647383,NA,99.6245208333333,NA,411.649993896484,NA,NA,3.60626256093382,NA,NA,NA,NA,NA,0.261534123914316,NA,NA,23.9945134123166,NA,NA,NA,-2.04501782807832,NA,NA,NA,NA,NA,1.0522,NA,7.7805000305176,1.43312499113381
2019-02-16,5.84200011799112,NA,6.98139533996584,1,4.10048828125002,10.7450042724609,94.5218538790941,1,310.723747571309,1,1.7069166660076,1,1.96695833404859,NA,100.033979166667,NA,411.649993896484,NA,NA,4.1518251542002,NA,NA,NA,NA,NA,0.238414019811898,NA,NA,23.4561389647424,NA,NA,NA,-1.81207128490011,NA,NA,NA,NA,NA,1.0689,NA,8.32195943196615,2.6032083327882
2019-02-17,11.9380001910031,NA,5.04362513224286,1,1.09400329589846,9.45501098632815,102.850437446187,1,290.870414733887,1,2.02600000821985,1,1.5891666735212,NA,99.7699166666667,NA,411.649993896484,NA,NA,2.26203443358342,NA,NA,NA,NA,NA,0.192226730364685,NA,NA,22.2317754949133,NA,NA,NA,6.65817748506862,NA,NA,NA,NA,NA,1.0856,NA,6.14729080200198,2.74462502123788
2019-02-18,0,NA,4.5587294260661,1,-1.5164855957031,12.8350006103516,209.737374792496,1,255.996042569478,1,3.93641666986514,1,1.39654167043045,NA,100.194020833333,NA,411.649993896484,NA,NA,2.70263323187828,NA,NA,NA,NA,NA,0.174122208884607,NA,NA,40.3348902407645,NA,NA,NA,17.0034397567312,NA,NA,NA,NA,NA,1.1023,NA,7.22133407592776,5.44366669243512
2019-02-19,0,NA,5.03479029337567,1,-0.987509155273414,10.8200012207031,201.897061482072,1,242.825417518616,1,3.87141665567954,1,1.15264583130678,NA,100.226645833333,NA,411.649993896484,NA,NA,3.17435629526153,NA,NA,NA,NA,NA,0.152098728887116,NA,NA,34.0345806176386,NA,NA,NA,24.7692895140498,NA,NA,NA,NA,NA,1.1191,NA,7.36433181762696,5.44645832479
2019-02-20,0,NA,7.00281295776369,1,2.90300903320315,11.4399963378906,157.394249759614,1,281.573538780212,1,3.55549998581409,1,1.62110416218638,NA,99.2754166666667,NA,411.649993896484,NA,NA,3.5095228649055,NA,NA,NA,NA,NA,0.225215041156237,NA,NA,34.2449355858456,NA,NA,NA,12.3245881050825,NA,NA,NA,NA,NA,1.1358,NA,8.84370702107749,4.67216663559278
2019-02-21,3.8100000587292,NA,6.69629249572755,1,1.24599609375002,13.2150054931641,205.579728898903,1,273.843124389648,1,4.98349999411342,1,2.10227081179619,NA,98.794625,NA,411.649993896484,NA,NA,3.23966804744365,NA,NA,NA,NA,NA,0.236299605729679,NA,NA,48.3908634384473,NA,NA,NA,10.5198067526023,NA,NA,NA,NA,NA,1.1502,NA,8.67095972696941,6.28458333713934
2019-02-22,0,NA,4.93133316040041,1,-1.34250488281248,11.8250061035156,217.959582492709,1,225.412082354228,1,4.71439583351215,1,1.24229165275271,NA,99.9624791666667,NA,411.649993896484,NA,NA,3.63958003744483,NA,NA,NA,NA,NA,0.15847995892788,NA,NA,36.7271155280372,NA,NA,NA,20.8480922003898,NA,NA,NA,NA,NA,1.1645,NA,7.38412501017253,6.39241667588552
2019-02-23,0,NA,6.91260363260906,1,1.30849609375002,12.235009765625,140.698146045208,1,277.60312684377,1,4.89133336891731,1,1.33018749952316,NA,100.673541666667,NA,411.649993896484,NA,NA,3.39621431156411,NA,NA,NA,NA,NA,0.160314957650068,NA,NA,32.4350320249796,NA,NA,NA,5.15204110182825,NA,NA,NA,NA,NA,1.1789,NA,9.37345911661784,6.8226250509421
2019-02-24,0,NA,9.04639523824057,1,5.20049438476565,13.4249969482422,128.2880001689,1,311.653333028157,1,4.60360418756803,1,1.11418749516209,NA,100.318291666667,NA,411.649993896484,NA,NA,3.50444783953329,NA,NA,NA,NA,NA,0.140278583392501,NA,NA,30.4706382205089,NA,NA,NA,10.5894906019482,NA,NA,NA,NA,NA,1.1933,NA,10.5768727620443,5.94066669543584
2019-02-25,8.38200024445542,NA,9.7607297261556,1,7.11199340820315,12.0049987792969,59.9493755499522,1,335.003749211629,1,2.5157083272934,1,1.17616665922105,NA,99.7036875,NA,411.649993896484,NA,NA,6.4648271476229,NA,NA,NA,NA,NA,0.152436917647719,NA,NA,14.0318791183333,NA,NA,NA,-1.83602084829181,NA,NA,NA,NA,NA,1.2077,NA,10.3927907307943,3.22479166090488
2019-02-26,12.1920003031846,NA,11.9079166412354,1,9.71499023437502,14.1199890136718,21.9118751542022,1,351.203124364217,1,4.33510420347253,1,2.17272915753226,NA,99.5255,NA,411.649993896484,NA,NA,6.11429922375827,NA,NA,NA,NA,NA,0.294281791274746,NA,NA,14.5589963073532,NA,NA,NA,-35.2898718879248,NA,NA,NA,NA,NA,1.2182,NA,11.7203859769381,4.08626926633028
2019-02-27,18.542000540765,NA,12.6389601389567,1,9.83999023437502,17.3250061035157,119.666084115704,1,353.202916463216,1,4.34670834988356,1,3.08902084765335,NA,99.6859791666667,NA,411.649993896484,NA,NA,5.60446557433655,NA,NA,NA,NA,NA,0.394550292597463,NA,NA,38.7233559588592,NA,NA,NA,-14.6511915524801,NA,NA,NA,NA,NA,1.2288,NA,14.3369267390325,5.76126927137375
2019-02-28,2.28600006666966,NA,9.43718490600587,1,7.31150207519534,12.4350067138672,99.8135836422443,1,337.7920850118,1,2.60343750733106,1,0.822854167471329,NA,100.144854166667,NA,411.649993896484,NA,NA,1.26745993240426,NA,NA,NA,NA,NA,0.12235706175367,NA,NA,22.6271193822225,NA,NA,NA,9.79133532351505,NA,NA,NA,NA,NA,1.2394,NA,9.92195790608725,3.54512501143229
2019-03-01,0.76200002222322,NA,10.8300020853678,1,8.26499328613284,13.5000091552734,85.1277913351854,1,341.610208511352,1,2.47039581753779,1,0.790124995944401,NA,99.8757083333333,NA,411.649993896484,NA,NA,1.61039647700575,NA,NA,NA,NA,NA,0.092122166378734,NA,NA,20.0636524537889,NA,NA,NA,5.97267459891736,NA,NA,NA,NA,NA,1.25,NA,11.7604169209798,4.06349996477366
2019-03-02,19.5580004132353,NA,11.3916673024495,1,10.3749938964844,12.985009765625,40.1444168655823,1,364.570209503174,1,2.46560417550305,1,0.994375007227063,NA,99.2787916666667,NA,411.649993896484,NA,NA,1.02608214101444,NA,NA,NA,NA,NA,0.132737395586446,NA,NA,15.0203491499027,NA,NA,NA,-9.72883298527449,NA,NA,NA,NA,NA,1.2606,NA,11.587308208759,3.13046155526088
2019-03-03,19.5580006227829,NA,11.7550013224284,1,10.3250061035156,15.1350036621094,70.5685829638192,1,362.953333536784,1,2.02006249688566,1,0.956770831408601,NA,99.8000416666667,NA,411.649993896484,NA,NA,2.07755411361965,NA,NA,NA,NA,NA,0.110902645004292,NA,NA,22.3074879857401,NA,NA,NA,-0.31004999143382,NA,NA,NA,NA,NA,1.2661,NA,12.5849993387858,2.6324166432023
2019-03-04,0,NA,11.1062503814697,1,9.07500610351565,14.4999938964844,143.915415459468,1,324.168958663941,1,3.12941667608296,1,0.783395836750666,NA,99.9937083333333,NA,411.649993896484,NA,NA,2.44761095118399,NA,NA,NA,NA,NA,0.107599415893977,NA,NA,33.7535234540313,NA,NA,NA,15.2644286063344,NA,NA,NA,NA,NA,1.2716,NA,12.597501373291,4.78145833934347
2019-03-05,1.52400004444644,NA,12.0358329772949,1,9.13500366210939,14.3550048828125,57.1911035825809,1,350.536458333333,1,2.91366667859256,1,2.02118749792377,NA,99.3015208333333,NA,411.649993896484,NA,NA,1.43925570137799,NA,NA,NA,NA,NA,0.260678980577116,NA,NA,36.9242166057229,NA,NA,NA,-12.9147298733393,NA,NA,NA,NA,NA,1.2771,NA,12.2474990844726,2.95695836717884
