TIMESTAMP,P_F,P_F_QC,TA_F_MDS,TA_F_MDS_QC,TMIN_F_MDS,TMAX_F_MDS,SW_IN_F_MDS,SW_IN_F_MDS_QC,LW_IN_F_MDS,LW_IN_F_MDS_QC,VPD_F_MDS,VPD_F_MDS_QC,WS_F,WS_F_QC,PA_F,PA_F_QC,CO2_F_MDS,CO2_F_MDS_QC,NEE_VUT_REF,GPP_NT_VUT_REF,GPP_DT_VUT_REF,RECO_NT_VUT_REF,NEE_VUT_REF_QC,NETRAD,NETRAD_QC,USTAR,USTAR_QC,SW_OUT,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_QC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_QC,LE_CORR_JOINTUNC,H_CORR_JOINTUNC,LAI,FPAR,TA_DAY_F_MDS,VPD_DAY_F_MDS
2019-01-12,0,NA,6.08681195576988,1,3.03550109863284,9.72150573730471,119.085416658781,1,251.65833346049,1,3.49564580619335,1,2.98562500377496,NA,102.89375,NA,411.649993896484,NA,NA,5.00226916152557,NA,NA,NA,NA,NA,0.379160389459381,NA,NA,26.1064221269141,NA,NA,NA,-26.6408335665862,NA,NA,NA,NA,NA,5.4363,NA,7.9518005371094,4.83889993429184
2019-01-13,0.300000003335299,NA,4.28314552307131,1,-0.58849182128904,10.0389953613281,42.5958332737598,1,296.135416984558,1,1.02293749898672,1,1.375,NA,102.541666666667,NA,411.649993896484,NA,NA,2.72375838986288,NA,NA,NA,NA,NA,0.134042660240084,NA,NA,7.0657900335888,NA,NA,NA,-11.1471650103728,NA,NA,NA,NA,NA,5.429,NA,6.59631985751067,1.64986363053322
2019-01-14,16.4999998363783,NA,6.93824920654299,1,4.10799560546878,9.55550537109377,12.6666666553356,1,333.702081680298,1,0.780687502585351,1,1.33333333333333,NA,101.647916666667,NA,411.649993896484,NA,NA,0.98590252090556,NA,NA,NA,NA,NA,0.141120210833227,NA,NA,1.8896060337623,NA,NA,NA,-17.0545582771301,NA,NA,NA,NA,NA,5.4218,NA,7.53390560150149,0.54565624659881
2019-01-15,0.700000014330726,NA,6.87412605285646,1,3.65200195312502,10.9249969482422,127.91250014957,1,257.241664886475,1,3.80249996980031,1,3.21604166552424,NA,102.902083333333,NA,411.649993896484,NA,NA,5.18189372102885,NA,NA,NA,NA,NA,0.350671546533704,NA,NA,28.9391913774113,NA,NA,NA,-24.0882058665156,NA,NA,NA,NA,NA,5.4145,NA,8.43058547973634,4.71470827857653
2019-01-16,0,NA,5.15641746520998,1,0.376489257812523,12.2750030517578,81.6541661744316,1,278.120831171671,1,2.3443958448867,1,2.02750000854333,NA,103.7,NA,411.649993896484,NA,NA,4.88366252502117,NA,NA,NA,NA,NA,0.241996612632647,NA,NA,20.2364333448931,NA,NA,NA,-12.648533038795,NA,NA,NA,NA,NA,5.4073,NA,7.58575286865235,3.64580002427101
2019-01-17,0,NA,6.92037607828779,1,1.82399902343752,14.2150054931641,121.647917151451,1,284.281249046326,1,2.10091666442653,1,1.55291666835547,NA,103.275,NA,411.649993896484,NA,NA,6.00144207496973,NA,NA,NA,NA,NA,0.254960829624906,NA,NA,12.9980824451583,NA,NA,NA,12.9963457261523,NA,NA,NA,NA,NA,5.3869,NA,10.431901550293,4.05929998755455
2019-01-18,9.30000009684592,NA,9.3766259511312,1,4.6715026855469,13.610009765625,71.4854166350948,1,332.645835240682,1,1.44737500138581,1,2.11333332924793,NA,102.760416666667,NA,411.649993896484,NA,NA,4.93887062237869,NA,NA,NA,NA,NA,0.206548039258147,NA,NA,15.4098020605743,NA,NA,NA,-22.3358082075914,NA,NA,NA,NA,NA,5.3665,NA,10.3160016228171,1.75541176778429
2019-01-19,2.20000005720067,NA,8.03731180826825,1,4.10050354003909,14.3350006103515,89.6687495748823,1,343.114586512248,1,1.00722916362186,1,1.78895832349857,NA,102.670833333333,NA,411.649993896484,NA,NA,5.29512037026386,NA,NA,NA,NA,NA,0.196625063001799,NA,NA,1.12989059432099,NA,NA,NA,5.88585621863598,NA,NA,NA,NA,NA,5.3462,NA,9.64937616984051,1.64579166347782
2019-01-20,9.30000013613608,NA,6.98168652852378,1,3.69700012207034,12.4450012207031,62.9875002723808,1,316.360415776571,1,1.3051666667064,1,2.47416666739931,NA,102.614583333333,NA,411.649993896484,NA,NA,4.31821119979334,NA,NA,NA,NA,NA,0.232543973290982,NA,NA,21.1746340276053,NA,NA,NA,-13.0989958743254,NA,NA,NA,NA,NA,5.3258,NA,8.71032994588217,2.03945833692948
2019-01-21,5.50000010698568,NA,9.72081400553386,1,6.8590026855469,14.4300018310547,82.4812497060436,1,336.15625,1,1.94550001869599,1,2.18958332513769,NA,102.38125,NA,411.649993896484,NA,NA,5.87941558557698,NA,NA,NA,NA,NA,0.237421010155231,NA,NA,23.314851337423,NA,NA,NA,-9.6526415447394,NA,NA,NA,NA,NA,5.3054,NA,9.91335538976333,2.17147061141098
2019-01-22,19.100000114122,NA,9.49295641581219,1,5.42649230957034,12.2199951171875,50.1354167195968,1,340.822916666667,1,1.71093749751647,1,3.51958332055559,NA,101.702083333333,NA,411.649993896484,NA,NA,4.61803252716102,NA,NA,NA,NA,NA,0.341206237440929,NA,NA,18.6175795793533,NA,NA,NA,-22.5092269380887,NA,NA,NA,NA,NA,5.2799,NA,9.44349822998049,1.65632500052452
2019-01-23,7.30000011390075,NA,6.39572804768883,1,2.66199645996096,9.85900268554689,71.7645830673476,1,309.125000635783,1,1.10960416526844,1,1.74666666301588,NA,101.079166666667,NA,411.649993896484,NA,NA,5.31465269290493,NA,NA,NA,NA,NA,0.190012251182149,NA,NA,18.70771020744,NA,NA,NA,-4.23669472709298,NA,NA,NA,NA,NA,5.2544,NA,7.06353853665868,1.43611538410187
2019-01-24,17.4000001738023,NA,7.07810490926109,1,5.21199951171878,9.88849792480471,22.2958333611799,1,328.785416285197,1,1.69302082868914,1,3.88708335657914,NA,100.204166666667,NA,411.649993896484,NA,NA,2.79044651373018,NA,NA,NA,NA,NA,0.361680723726749,NA,NA,18.1052217731873,NA,NA,NA,-38.391127149264,NA,NA,NA,NA,NA,5.2289,NA,7.62787494659426,2.12909374572337
2019-01-25,9.50000005977927,NA,5.97656466166181,1,4.00649414062503,8.32700500488284,30.1020833988053,1,308.199999173482,1,2.18939583438138,1,3.96458332240581,NA,100.752083333333,NA,411.649993896484,NA,NA,3.51641031533169,NA,NA,NA,NA,NA,0.348217887959132,NA,NA,21.1219663781424,NA,NA,NA,-45.7194167574247,NA,NA,NA,NA,NA,5.2034,NA,6.37353382110598,2.29393750429153
2019-01-26,0,NA,5.85491650899254,1,3.74700317382815,9.37099609375002,92.8833339835208,1,270.229166348775,1,2.79066665967305,1,2.76124999051293,NA,101.8625,NA,411.649993896484,NA,NA,6.59971940990848,NA,NA,NA,NA,NA,0.242140052374452,NA,NA,26.9085500873626,NA,NA,NA,-25.621389657259,NA,NA,NA,NA,NA,5.1779,NA,7.44540904651991,3.4735908833417
2019-01-27,1.40000000246801,NA,6.91191698710125,1,0.058007812500023,12.4249969482422,103.793749636505,1,297.539582888285,1,2.161333343635,1,2.50270833075047,NA,102.104166666667,NA,411.649993896484,NA,NA,6.50308279281793,NA,NA,NA,NA,NA,0.310987729889651,NA,NA,27.0567784791346,NA,NA,NA,-11.3528064290682,NA,NA,NA,NA,NA,5.1513,NA,9.22380629319412,2.85807692087614
2019-01-28,9.20000002370216,NA,10.5642918904622,1,6.79799804687503,12.2949920654297,90.5624988912605,1,328.856251398722,1,3.04150000214577,1,4.83291665712992,NA,101.2625,NA,411.649993896484,NA,NA,5.76151636258389,NA,NA,NA,NA,NA,0.459720104467124,NA,NA,33.141826244692,NA,NA,NA,-33.4806438585122,NA,NA,NA,NA,NA,5.1247,NA,10.6820294548483,3.20017648093841
2019-01-29,9.10000008807401,NA,8.26033363342286,1,5.0305114746094,13.8949981689453,124.368751065495,1,327.05416615804,1,1.78183332458138,1,2.41404166383048,NA,101.458333333333,NA,411.649993896484,NA,NA,6.88266329067604,NA,NA,NA,NA,NA,0.231299874916052,NA,NA,37.3253767136484,NA,NA,NA,-8.56457905222972,NA,NA,NA,NA,NA,5.0981,NA,8.98929389504826,2.21911763618974
2019-01-30,13.4000002602989,NA,6.53531163533531,1,2.42499694824221,10.6050048828125,78.2045419847903,1,327.079168319702,1,1.19710416719317,1,1.87000000104308,NA,101.416666666667,NA,411.649993896484,NA,NA,5.5412231246349,NA,NA,NA,NA,NA,0.182728460369011,NA,NA,21.1613355541291,NA,NA,NA,-11.8934310153127,NA,NA,NA,NA,NA,5.0715,NA,7.39649981330425,1.478558827849
2019-01-31,12.1999999719265,NA,7.51462707519533,1,3.32349548339846,11.6449981689453,73.5166670770074,1,328.662498474121,1,1.53710417325298,1,2.2466666776066,NA,101.89375,NA,411.649993896484,NA,NA,4.72939245752059,NA,NA,NA,NA,NA,0.26247003270934,NA,NA,22.903926666826,NA,NA,NA,-28.4342630058527,NA,NA,NA,NA,NA,5.0449,NA,8.25913984510635,1.85791667550802
2019-02-01,13.2000001402048,NA,12.2118329366048,1,9.58400878906252,13.8299957275391,28.45833280993,1,351.674999872843,1,2.49466667883098,1,3.64104167806605,NA,102.066666666667,NA,411.649993896484,NA,NA,3.62944598697746,NA,NA,NA,NA,NA,0.323013834500065,NA,NA,17.9091874559721,NA,NA,NA,-35.3073958953222,NA,NA,NA,NA,NA,5.0182,NA,12.4237489972796,2.45010714871543
2019-02-02,0.600000006670598,NA,15.2366691589356,1,11.5000091552734,18.1899963378907,52.8041657706101,1,350.837501525879,1,5.6655625316004,1,4.31791667640209,NA,101.489583333333,NA,411.649993896484,NA,NA,4.52066483503829,NA,NA,NA,NA,NA,0.444572082875917,NA,NA,63.7254160394271,NA,NA,NA,-26.1507935523987,NA,NA,NA,NA,NA,4.9915,NA,16.2741676330567,7.08150005588929
2019-02-03,2.29999999937717,NA,10.3996857961019,1,5.78849182128909,13.2399993896484,102.968751148631,1,315.35208384196,1,2.05937501663963,1,2.88062502195438,NA,101.952083333333,NA,411.649993896484,NA,NA,6.58661030792306,NA,NA,NA,NA,NA,0.248139644041657,NA,NA,36.0247838596503,NA,NA,NA,-22.17469569544,NA,NA,NA,NA,NA,4.9648,NA,11.9931655883789,2.91554169853528
2019-02-04,1.90000000802684,NA,9.63758239746094,1,5.06398925781253,12.2499938964844,53.7020829531053,1,319.31875038147,1,2.78000000119209,1,5.61062499632438,NA,102.610416666667,NA,411.649993896484,NA,NA,3.76581927854568,NA,NA,NA,NA,NA,0.411986312984178,NA,NA,39.3039288576692,NA,NA,NA,-62.7916191021602,NA,NA,NA,NA,NA,4.9381,NA,10.9715700422014,3.28303572961262
2019-02-05,0,NA,10.5133567810059,1,8.12650451660159,12.7849975585937,108.572916557391,1,290.90625,1,4.09570833543936,1,7.72812502086163,NA,102.779166666667,NA,411.649993896484,NA,NA,5.41629651025868,NA,NA,NA,NA,NA,0.484342958157261,NA,NA,47.0787601744135,NA,NA,NA,-57.089124917984,NA,NA,NA,NA,NA,4.9115,NA,11.2871851140802,4.54386363246224
2019-02-06,0,NA,10.6979588826497,1,8.43799743652346,13.2649932861328,131.837501366933,1,274.69166692098,1,4.7642708470424,1,6.76187500357628,NA,102.81875,NA,411.649993896484,NA,NA,7.22641065559097,NA,NA,NA,NA,NA,0.602946061020096,NA,NA,106.851797322432,NA,NA,NA,-55.909991145134,NA,NA,NA,NA,NA,4.8859,NA,11.9996831720526,5.67754546078769
2019-02-07,0,NA,10.0738737742106,1,5.1924987792969,15.8050018310547,154.533331990242,1,272.50416692098,1,3.78527084489663,1,2.55833335096638,NA,103.083333333333,NA,411.649993896484,NA,NA,7.33633243354658,NA,NA,NA,NA,NA,0.402996573364362,NA,NA,56.9983207732439,NA,NA,NA,-11.9848686754704,NA,NA,NA,NA,NA,4.8602,NA,12.8032262628729,5.55981820279902
2019-02-08,0,NA,8.08791694641114,1,3.4009948730469,13.7649932861328,105.391666603585,1,291.985417048136,1,1.76381250470877,1,1.70958332810551,NA,103.152083333333,NA,411.649993896484,NA,NA,6.19227227925633,NA,NA,NA,NA,NA,0.140851919927324,NA,NA,23.8451686883345,NA,NA,NA,-6.39138557141027,NA,NA,NA,NA,NA,4.8346,NA,10.4064600626628,2.59029167642196
2019-02-09,0,NA,8.77141596476238,1,3.27300415039065,13.2850128173828,146.235416849454,1,283.285415013631,1,2.00174998864532,1,2.15416665499409,NA,103.50625,NA,411.649993896484,NA,NA,7.60377558879554,NA,NA,NA,NA,NA,0.187289632468795,NA,NA,33.0297450621923,NA,NA,NA,-5.76047069827715,NA,NA,NA,NA,NA,4.809,NA,10.8224995006215,3.02659090540626
2019-02-10,0,NA,9.73479042053224,1,5.09449157714846,14.0100036621093,104.758332367986,1,331.952082951864,1,1.47197915924092,1,1.96229167034229,NA,103.5375,NA,411.649993896484,NA,NA,6.73690687182048,NA,NA,NA,NA,NA,0.196197580002869,NA,NA,36.6591924990838,NA,NA,NA,-2.26791654651363,NA,NA,NA,NA,NA,4.7834,NA,10.9725357055664,1.94103570176022
2019-02-11,0.600000000122236,NA,10.261834081014,1,4.76450500488284,13.6350036621093,78.4166673744718,1,326.216665903727,1,2.39445832620064,1,4.0093750252078,NA,102.522916666667,NA,411.649993896484,NA,NA,6.82120630114029,NA,NA,NA,NA,NA,0.385105643576632,NA,NA,27.5202000029385,NA,NA,NA,-25.8689624468486,NA,NA,NA,NA,NA,4.7635,NA,11.3269172668457,2.89945831398169
2019-02-12,0,NA,8.11160558064781,1,6.37149963378909,11.0100036621094,87.8979159514419,1,282.100001335144,1,4.57577084004879,1,4.06874997168779,NA,103.379166666667,NA,411.649993896484,NA,NA,4.528435750554,NA,NA,NA,NA,NA,0.354368059275051,NA,NA,59.0464951346318,NA,NA,NA,-48.8094059030215,NA,NA,NA,NA,NA,4.7437,NA,9.19254328409833,5.15970832109451
2019-02-13,0,NA,7.21662546793621,1,3.50599060058596,10.3599945068359,168.779164572557,1,248.78958384196,1,5.4242083132267,1,4.37249995581806,NA,104.166666666667,NA,411.649993896484,NA,NA,4.6087456777071,NA,NA,NA,NA,NA,0.370116011239588,NA,NA,83.4568995088339,NA,NA,NA,-30.0938854714234,NA,NA,NA,NA,NA,4.7238,NA,8.80027160644531,6.60677272623236
2019-02-14,0,NA,8.62083396911622,1,6.70600280761721,12.8384948730469,129.579167079957,1,269.629166285197,1,3.05506248027086,1,2.93291665116946,NA,103.444041666667,NA,411.649993896484,NA,NA,7.445915585539,NA,NA,NA,NA,NA,0.245757751942923,NA,NA,45.3115671674411,NA,NA,NA,-42.9740020059981,NA,NA,NA,NA,NA,4.704,NA,10.4733329772949,4.07354162136714
2019-02-15,0.300000003335298,NA,9.93639272054038,1,5.86199340820315,14.9600006103516,115.635418117046,1,277.710416793823,1,5.04387503365675,1,3.77749999115864,NA,103.975,NA,411.649993896484,NA,NA,6.91227264109572,NA,NA,NA,NA,NA,0.315798813709989,NA,NA,48.6247856964667,NA,NA,NA,-45.4013144572576,NA,NA,NA,NA,NA,4.6841,NA,11.8561798095703,6.08327276598323
2019-02-16,0,NA,9.62601941426596,1,5.37549743652346,14.1899963378906,173.079164687855,1,261.485417048136,1,5.066979162395,1,3.94812501470248,NA,104.177083333333,NA,411.649993896484,NA,NA,8.47170090838335,NA,NA,NA,NA,NA,0.302827310593178,NA,NA,55.9586977493018,NA,NA,NA,-33.0566637317339,NA,NA,NA,NA,NA,4.6808,NA,11.6009981791178,6.53991667429606
2019-02-17,0,NA,6.98579241434734,1,0.69049987792971,13.6050048828125,176.584521369388,1,255.485417366028,1,2.76445834338665,1,1.93854167778045,NA,104.1625,NA,411.649993896484,NA,NA,9.26422026033592,NA,NA,NA,NA,NA,0.153452225960791,NA,NA,52.6523099293311,NA,NA,NA,-1.39625003933905,NA,NA,NA,NA,NA,4.6774,NA,9.81204249064126,4.47695835431417
2019-02-18,0,NA,7.87702267964682,1,3.39650878906252,13.340005493164,156.459708347296,1,287.191667556763,1,2.13156250678003,1,2.17166665382683,NA,103.910416666667,NA,411.649993896484,NA,NA,9.79955869195207,NA,NA,NA,NA,NA,0.192230339026234,NA,NA,41.8153061972311,NA,NA,NA,0.744358601669473,NA,NA,NA,NA,NA,4.6741,NA,10.1273097111629,3.19138462956135
2019-02-19,0,NA,8.67008234659832,1,3.93949279785159,12.7950073242187,70.2585000296433,1,325.683334986369,1,2.25497917706768,1,1.68916666771596,NA,103.677083333333,NA,411.649993896484,NA,NA,5.56351988498743,NA,NA,NA,NA,NA,0.151003962925946,NA,NA,23.3754646790524,NA,NA,NA,-10.4602187648416,NA,NA,NA,NA,NA,4.6708,NA,10.8084159851074,3.44229168196519
2019-02-20,0,NA,8.35195757548016,1,4.12949523925784,13.0150085449219,155.181249157681,1,298.666669845581,1,2.31083332809309,1,2.19375000397364,NA,103.741666666667,NA,411.649993896484,NA,NA,10.2221644987973,NA,NA,NA,NA,NA,0.195452077081427,NA,NA,44.3301760951678,NA,NA,NA,7.34873556097349,NA,NA,NA,NA,NA,4.6674,NA,10.3022306002103,3.41699999341598
2019-02-21,0,NA,8.28983650207521,1,3.18351135253909,13.9399963378906,168.102084030708,1,280.618748346964,1,1.8311666653802,1,1.85000000459452,NA,103.991666666667,NA,411.649993896484,NA,NA,10.9744273389224,NA,NA,NA,NA,NA,0.169660008279607,NA,NA,40.2571534003753,NA,NA,NA,6.94153531144065,NA,NA,NA,NA,NA,4.6922,NA,11.0712117513021,3.09699999541044
2019-02-22,0,NA,9.68633295694988,1,4.90650329589846,13.839990234375,134.043750018037,1,306.160416285197,1,2.55558332800865,1,2.56395831642052,NA,103.56875,NA,411.649993896484,NA,NA,9.93830668033721,NA,NA,NA,NA,NA,0.24550909587803,NA,NA,38.9598142144581,NA,NA,NA,-9.73825551569462,NA,NA,NA,NA,NA,4.717,NA,10.4750325520833,2.59596667289734
2019-02-23,0,NA,6.05589447021486,1,2.66449890136721,11.9500061035156,155.941667586565,1,258.958333651225,1,5.22718753417333,1,8.2325000067552,NA,103.283333333333,NA,411.649993896484,NA,NA,3.17671606798345,NA,NA,NA,NA,NA,0.651165792097648,NA,NA,68.6661204099655,NA,NA,NA,-2.50970381498325,NA,NA,NA,NA,NA,4.7418,NA,4.45707982381187,4.20495835940043
2019-02-24,0.299999996786937,NA,6.64910341898603,1,4.13649902343752,9.80399475097659,196.895834545294,1,242.610417366028,1,5.49706249435743,1,10.2664582828681,NA,103.814583333333,NA,411.649993896484,NA,NA,5.29617012307669,NA,NA,NA,NA,NA,0.743940919016798,NA,NA,69.4226330717404,NA,NA,NA,13.2233338132501,NA,NA,NA,NA,NA,4.7666,NA,7.80070648193362,6.27320832014084
2019-02-25,0.100000001111766,NA,6.67989565531415,1,3.52150878906252,11.7700134277344,109.616666167974,1,263.86875184377,1,4.06727083772421,1,6.20104162643353,NA,103.8625,NA,411.649993896484,NA,NA,4.58958322741091,NA,NA,NA,NA,NA,0.491282501257956,NA,NA,31.7936812142531,NA,NA,NA,-39.4826546510061,NA,NA,NA,NA,NA,4.7914,NA,7.84395879109702,4.46570834020774
2019-02-26,0,NA,8.80014699300131,1,4.61899719238284,13.5750061035156,178.689582834641,1,273.581251462301,1,4.84235418836276,1,3.17312501246731,NA,103.83125,NA,411.649993896484,NA,NA,7.89441111249228,NA,NA,NA,NA,NA,0.269902512431145,NA,NA,48.0152533861497,NA,NA,NA,-6.69294390827413,NA,NA,NA,NA,NA,4.8227,NA,11.2011683146159,6.56045834223429
2019-02-27,0,NA,10.589751180013,1,3.07850036621096,17.1950012207031,191.747917254766,1,266.881251653035,1,6.93624997387329,1,3.0966666781654,NA,103.408333333333,NA,411.649993896484,NA,NA,5.18897952822347,NA,NA,NA,NA,NA,0.28858017285044,NA,NA,65.6876037162728,NA,NA,NA,-18.7769732127587,NA,NA,NA,NA,NA,4.8539,NA,14.5704564412435,10.6875416139762
2019-02-28,0,NA,9.20645739237469,1,3.20249328613284,14.5049987792969,196.252081304789,1,268.422916094462,1,3.74716667830944,1,2.22479167270164,NA,103.560416666667,NA,411.649993896484,NA,NA,6.75242585863452,NA,NA,NA,NA,NA,0.197456160599055,NA,NA,40.2555609333019,NA,NA,NA,13.1796483695507,NA,NA,NA,NA,NA,4.8852,NA,11.4580423990885,5.32233336567878
2019-03-01,0,NA,9.57072982788086,1,2.1039978027344,15.110009765625,171.75416756173,1,310.295834223429,1,2.58841667324305,1,1.83416666090488,NA,102.795833333333,NA,411.649993896484,NA,NA,6.14044700873395,NA,NA,NA,NA,NA,0.17472035321407,NA,NA,32.0353132225573,NA,NA,NA,27.6144291212162,NA,NA,NA,NA,NA,4.9165,NA,11.5957097371419,3.85325001428525
2019-03-02,2.20000005065231,NA,11.8928765614828,1,6.92299804687503,16.6800018310547,135.339581988752,1,315.47083346049,1,3.86814583217104,1,1.99562499610086,NA,102.6,NA,411.649993896484,NA,NA,7.33186847712689,NA,NA,NA,NA,NA,0.185838165227324,NA,NA,33.7045966975081,NA,NA,NA,-5.3516229391098,NA,NA,NA,NA,NA,4.9478,NA,13.5146793910435,5.15949998795986
2019-03-03,0,NA,10.0667072296143,1,4.85500488281252,16.4049926757813,198.947916352811,1,285.447916666667,1,2.79754167298476,1,2.17354169053336,NA,103.1625,NA,411.649993896484,NA,NA,6.58786141872406,NA,NA,NA,NA,NA,0.199875914530518,NA,NA,36.0615300663436,NA,NA,NA,20.3485703443487,NA,NA,NA,NA,NA,4.963,NA,12.9314158121745,4.49616668621699
2019-03-04,0,NA,9.91810569763185,1,4.20499572753909,15.0449920654297,176.087501189361,1,307.866667429606,1,1.93035415311654,1,1.96354167411725,NA,103.241666666667,NA,411.649993896484,NA,NA,6.07981528867578,NA,NA,NA,NA,NA,0.198811736889184,NA,NA,21.805313979586,NA,NA,NA,28.4293311536312,NA,NA,NA,NA,NA,4.9783,NA,11.2252179827009,2.57110712038619
2019-03-05,0,NA,12.5676869710286,1,7.67250976562502,16.1050048828125,158.770835014681,1,325.549999872844,1,2.5317499935627,1,2.96729165439804,NA,103.03125,NA,411.649993896484,NA,NA,6.06283682860278,NA,NA,NA,NA,NA,0.298503314959817,NA,NA,18.5390363802823,NA,NA,NA,19.0592207759619,NA,NA,NA,NA,NA,4.9936,NA,13.9907670241136,3.32788460988265
